gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4172280614,2023-08-04T23:04,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/176712615,POINT (-72.927632 46.757663),31I,-72.9294892894239,46.7580323868152,"-337689,34+317244,25",,,,,M,2,VIN,B,1AY,30.0,MM,65.0,VIN,"{'EU': 0.4, 'SB': 0.1, 'BJ': 0.2, 'EO': 0.2, 'ES': 0.1}",5,1.4708084763221114
4172260674,2023-08-04T13:39:17,2023,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/177298026,POINT (-73.307312 46.557883),31I,-73.3067171552593,46.5573322693047,"-367911,20+297051,06",BR,1922.0,,,M,2,90,D,1A,30.0,MF,85.0,90,"{'BP': 0.6, 'EO': 0.1, 'SB': 0.2, 'EU': 0.1}",4,1.0888999753452235
3044699365,2020-09-05T11:45:04,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/69676822,POINT (-73.245489 46.569798),31I,-73.244284618579,46.5696613367197,"-363072,42+298067,19",,,CJ,1998.0,F,2,VIN,C,1A,40.0,F,75.0,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.2, 'BP': 0.1, 'RX': 0.1}",5,1.5047882836811908
3014002516,2020-09-19T14:45:16,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/60392470,POINT (-72.820495 46.788188),31I,-72.8212994089716,46.7863319900026,"-329347,97+320057,69",,,,,M,1,VIN,D,1AY,30.0,MF,75.0,VIN,"{'BJ': 0.4, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'EU': 0.1, 'PU': 0.1, 'SE': 0.1}",7,1.7480673485460891
3013907511,2020-09-16T16:49:49Z,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/59789641,POINT (-72.77 46.8),31I,-72.7696754796249,46.8012830551654,"-325240,64+321459,84",,,,,M,2,JIR,D,5A,31.0,MF,75.0,JIN,"{'PE': 0.3, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'SB': 0.2, 'EB': 0.1, 'TO': 0.1}",7,1.8343719702816235
1701558058,2017-08-09,2017,Québec,Ramariopsis kunzei,UdeM:CMMF:Blitz2017:40,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4973870020,2024-10-19T10:48:15,2024,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/248351139,POINT (-75.854958 46.028239),31J,-75.8544483123004,46.0276150226601,"-568379,40+255065,33",,,,,F,3,JIN,D,1AY,20.0,F,75.0,JIN,"{'ES': 0.3, 'PE': 0.3, 'FT': 0.2, 'SB': 0.2}",4,1.366158847569202
3903038237,2022-09-03T12:40:37,2022,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/133660731,POINT (-74.586958 46.215537),31J,-74.5865640247557,46.2176585937421,"-468859,54+266888,35",,,,,M,2,JIN,C,1AY,20.0,MF,85.0,JIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'PU': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8866967846580782
3760023587,2018-08-18T18:30,2018,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/112143089,POINT (-74.596185 46.118462),31J,-74.5985128852561,46.11544863648,"-470747,01+255655,51",,,,,F,2,JIN,D,2BE,30.0,F,65.0,JIN,"{'BP': 0.4, 'EA': 0.3, 'PE': 0.1, 'RX': 0.1, 'TO': 0.1}",5,1.4184836619456564
2862579616,2020-09-03T14:01:07,2020,Québec,Ramariopsis kunzei,https://www.inaturalist.org/observations/58518985,POINT (-74.641069 46.196666),31J,-74.6392397545193,46.1997174488649,"-473158,72+265395,62",,,,,F,1,JIN,D,1AY,20.0,F,85.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",7,1.8343719702816235
