gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4138127682,2023-06-19T17:58:02,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/168544209,POINT (-73.951888 45.428817),31H,-73.9520068231651,45.4278656800833,"-426765,77+175395,02",,,,,R,2,VIR,A,5A,40.0,R,75.0,VIN,"{'PU': 0.7, 'PB': 0.1, 'EO': 0.1, 'HG': 0.1}",4,0.9404479886553263
4134074379,2023-06-09T10:17:31,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/166600916,POINT (-72.73365 45.829913),31H,-72.7324927037412,45.8303152041271,"-328781,78+213616,57",,,,,F,1,70,A,5S,30.0,F,85.0,70,"{'EO': 0.7, 'BG': 0.2, 'FH': 0.1}",3,0.8018185525433372
4130104876,2023-06-04T10:44:37,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/165514334,POINT (-72.818162 45.039617),31H,-72.8191782925925,45.0399418542004,"-340816,81+126229,60",,,,,F,1,JIN,B,2BD,20.0,F,95.0,JIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.2}",6,1.7480673485460894
3109075334,2019-06-22T09:42:35,2019,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/27439919,POINT (-72.136611 45.668063),31H,-72.1364317804622,45.6666186573467,"-283469,57+192859,23",,,,,F,2,JIN,D,1AY,20.0,F,85.0,JIN,"{'ES': 0.3, 'FR': 0.2, 'FT': 0.2, 'BG': 0.1, 'EO': 0.1, 'TO': 0.1}",6,1.6957425341696346
4875582170,2024-06-01T14:02:43,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/219797174,POINT (-73.564033 46.198685),31I,-73.5636200863285,46.1984803957303,"-390342,34+258634,01",,,,,M,3,50,A,5S,20.0,MF,75.0,50,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.1, 'PB': 0.2, 'SE': 0.2}",5,1.5571130980576458
4528211167,2023-06-19T17:44,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/194452993,POINT (-73.395424 46.363082),31I,-73.3974802684905,46.3636674793613,"-376319,15+276048,35",BR,1903.0,,,R,1,120,F,R1A,20.0,R,85.0,110,"{'PR': 0.8, 'PB': 0.1, 'FT': 0.1}",3,0.639031859650177
4022213646,2022-09-05T16:24:08,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/133818109,POINT (-73.905728 46.171094),31I,-73.9054471357546,46.1716103302852,"-416896,11+257614,36",CT,1977.0,,,F,2,50,C,1A,30.0,F,95.0,50,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.2, 'ES': 0.2}",4,1.3321790402101223
3947596631,2022-07-08T12:34:57,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/125365652,POINT (-72.374354 46.467467),31I,-72.3740998246023,46.4652248723632,"-297153,86+282491,56",P,,,,R,3,30,A,5S,30.0,R,95.0,30,{'RZ': 1.0},1,-0.0
1701558085,2017-08-09,2017,Québec,Megacollybia rodmanii,UdeM:CMMF:Blitz2017:54,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4901615788,2024-06-16T13:28,2024,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/223347492,POINT (-74.50975 46.2615),31J,-74.5105667043451,46.2628581579796,"-462603,91+271407,27",,,,,R,2,JIR,A,3AN,50.0,R,75.0,JIN,"{'SB': 0.6, 'EB': 0.2, 'BJ': 0.1, 'BP': 0.1}",4,1.0888999753452235
4599732747,2022-08-10T15:04:25,2022,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/130312219,POINT (-74.473055 46.049287),31J,-74.4716715102892,46.04885091301,"-461596,20+247455,23",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'BJ': 0.2, 'FT': 0.1, 'HG': 0.1}",4,1.0888999753452235
4145668067,2023-07-01T20:26:11,2023,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/171036340,POINT (-74.348725 46.051936),31J,-74.3468268739824,46.0517886483353,"-451909,69+246997,19",,,,,M,3,VIR,D,1A,30.0,MR,85.0,VIN,"{'SB': 0.4, 'EU': 0.1, 'PB': 0.1, 'BP': 0.2, 'FX': 0.1, 'PE': 0.1}",6,1.6094379124341003
3314397362,2020-07-29T12:23:35,2020,Québec,Megacollybia rodmanii,https://www.inaturalist.org/observations/54747927,POINT (-74.437394 46.192183),31J,-74.4373497838774,46.1918089776568,"-457517,73+263136,26",,,,,M,2,VIN,D,1AY,20.0,MF,75.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'SB': 0.2, 'EB': 0.1}",5,1.5571130980576458
