gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4936079149,2020-08-27T12:36,2020.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/58116128,POINT (-76.050302 45.610532),31F,-76.0496279502482,45.6118723642878,"-588165,15+210729,20",,,,,F,1,VIN,D,R1A,20.0,F,75.0,22,VIN,"{'CR': 0.8, 'ER': 0.1, 'FT': 0.1}",0.0015003064659992855,3,0.639031859650177,[4.5791664],[10.575],[24.479166],[1153.7891],[25.5],[-17.7],[43.2],[17.233334],[-9.3],[18.066666],[-10.316667],[986.],[94.],[61.],[14.06756],[281.],[199.],[276.],[207.]
4908652330,2021-07-02T14:14:18,2021.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/85504387,POINT (-76.130738 45.932642),31F,-76.130144748431,45.9325262797538,"-590741,93+246775,66",,,,,F,2,JIN,D,R1A,20.0,F,95.0,17,JIN,"{'CR': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0006044324606622034,3,0.8018185525433372,[4.2541666],[11.175],[25.225735],[1171.8835],[25.5],[-18.8],[44.3],[17.85],[-9.9],[17.85],[-10.933333],[963.],[96.],[60.],[14.573293],[280.],[193.],[280.],[203.]
4162252125,2023-07-14T12:50:39,2023.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/173074104,POINT (-76.195493 45.675564),31F,-76.1971795206476,45.6750935936343,"-598988,85+218811,08",,,,,F,2,JIN,D,1AM,20.0,F,85.0,20,JIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0017508952120722078,4,1.0888999753452235,[4.383333],[10.7],[24.654377],[1158.3243],[25.4],[-18.],[43.4],[17.9],[-9.533333],[17.9],[-10.55],[947.],[92.],[56.],[15.123872],[271.],[188.],[271.],[196.]
3872884487,2021-08-13T14:59:01,2021.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/91030126,POINT (-76.424969 45.478118),31F,-76.4125433599686,45.5010997423757,"-617739,66+201410,65",,,,,M,2,VIN,A,3AN,30.0,MF,55.0,20,VIN,"{'EO': 0.2, 'FT': 0.2, 'EA': 0.1, 'FH': 0.1, 'PB': 0.4}",0.02612579209924818,5,1.4708084763221114,[5.3541665],[10.458334],[24.265276],[1153.8147],[26.4],[-16.7],[43.1],[18.066666],[-8.650001],[18.816668],[-9.5],[803.],[83.],[46.],[17.75171],[239.],[156.],[237.],[158.]
1890075989,2018-07-30T17:39:48,2018.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/14989905,POINT (-76.555626 45.537086),31F,-76.5566640495008,45.5374504993446,"-628579,29+206702,42",,,CP,,M,1,VIN,B,R1A,30.0,MF,85.0,23,VIN,"{'ES': 0.3, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.4}",0.0011001847746210424,5,1.4184836619456562,[5.1],[10.883333],[24.961775],[1156.356],[26.3],[-17.3],[43.6],[17.816666],[-8.933333],[18.566666],[-9.833333],[809.],[79.],[49.],[14.898723],[235.],[161.],[231.],[166.]
4980292368,2024-08-18T13:56:58,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/236555510,POINT (-75.803337 45.520416),31G,-75.8037687694257,45.5198853985945,"-570330,41+198401,63",,,CP,,F,1,VIN,B,1AM,30.0,F,55.0,24,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'TA': 0.1}",0.0006840779842174557,4,1.2206072645530173,[4.9708333],[10.241667],[24.09804],[1149.4929],[25.6],[-16.9],[42.5],[17.583334],[-8.8],[18.433332],[-9.849999],[988.],[95.],[63.],[13.424537],[275.],[197.],[274.],[215.]
4950277673,2024-09-08T11:45:36,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/242410668,POINT (-75.976538 45.643363),31G,-75.9767210249538,45.6430669698366,"-582257,51+213516,22",,,,,F,1,JIN,B,1AY,20.0,F,75.0,23,JIN,"{'ES': 0.4, 'CR': 0.3, 'PE': 0.2, 'FT': 0.1}",0.00034804021513942796,4,1.2798542258336674,[4.675],[10.85],[24.885323],[1160.5789],[25.8],[-17.8],[43.6],[13.366667],[-9.316667],[18.2],[-10.333333],[1002.],[97.],[63.],[14.707662],[286.],[199.],[277.],[210.]
4919506165,2024-07-25T13:43:24,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/231659917,POINT (-75.829796 45.572083),31G,-75.8305021740786,45.5722055768214,"-571809,46+204491,27",,,,,F,1,VIN,D,1AY,20.0,F,85.0,23,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.000716733497496867,4,0.9404479886553263,[4.9583335],[10.433333],[24.434036],[1151.1908],[25.7],[-17.],[42.7],[13.583333],[-8.883333],[18.433334],[-9.866667],[995.],[96.],[64.],[14.067429],[279.],[196.],[274.],[214.]
4910954306,2024-07-20T14:28:40,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/230564495,POINT (-75.982181 45.765501),31G,-75.9820689830957,45.7662962677332,"-581351,64+227265,17",,,,,F,1,JIN,C,1A,40.0,F,85.0,22,JIN,"{'ES': 0.3, 'BJ': 0.2, 'BP': 0.2, 'FH': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0008031180201699359,6,1.6957425341696346,[4.5],[10.883333],[24.847794],[1166.3716],[25.6],[-18.2],[43.800003],[13.283334],[-9.583334],[18.083334],[-10.583334],[999.],[99.],[62.],[14.9721365],[285.],[198.],[284.],[208.]
4908764357,2024-07-04T14:14:29,2024.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/227146077,POINT (-75.818571 45.526884),31G,-75.8177071886424,45.5252585455031,"-571252,93+199203,42",,,,,F,1,VIN,B,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'HG': 0.1, 'TA': 0.1, 'PU': 0.2}",0.0018407260477941582,6,1.6957425341696346,[4.8291664],[10.275],[24.119719],[1150.157],[25.5],[-17.1],[42.6],[13.4],[-8.966667],[18.3],[-10.],[1003.],[96.],[65.],[13.227345],[279.],[201.],[277.],[218.]
4908539999,2021-09-07T15:50:30,2021.0,Québec,Laetiporus sulphureus,https://www.inaturalist.org/observations/94030900,POINT (-75.763857 45.443233),31G,-75.7627360059679,45.4435344113061,"-567896,10+189714,23",,,,,M,2,JIN,B,5A,40.0,MF,75.0,20,JIN,"{'EO': 0.2, 'FT': 0.2, 'PE': 0.2, 'FR': 0.1, 'PR': 0.2, 'EB': 0.1}",0.0011608085093873658,6,1.7480673485460894,[5.5666666],[10.283333],[24.13928],[1157.2721],[26.3],[-16.3],[42.6],[19.133333],[-8.25],[19.133333],[-9.416667],[937.],[89.],[59.],[13.634519],[265.],[188.],[265.],[204.]
