gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3337383581,2021-07-09T14:08:19,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/86343664,POINT (-70.542725 47.476222),21M,-70.5437063385743,47.4757779293072,"-153611,97+388774,00",,,,,M,2,70,D,5S,20.0,MF,65.0,20,70,"{'PE': 0.6, 'BP': 0.1, 'EB': 0.2, 'SB': 0.1}",0.0010771370282361054,4,1.0888999753452235,[3.4166667],[9.883333],[23.701038],[1127.3467],[23.5],[-18.2],[41.7],[14.133333],[-11.083333],[16.733334],[-11.083333],[1003.],[101.],[64.],[13.568772],[294.],[209.],[283.],[209.]
1412703172,1941-09-26/1941-09-30,1941.0,Québec,Ganoderma applanatum,CMMF011627,POINT (-71.83 47.085833),21M,-71.8324405509275,47.0837115997281,"-252570,95+348981,17",,,EL,1984.0,R,2,JIN,E,1BF,30.0,R,75.0,17,JIN,"{'SB': 0.9, 'BP': 0.1}",0.0032336709701771466,2,0.3250829733914482,[1.0791667],[10.608334],[24.613302],[1162.3184],[22.],[-21.1],[43.1],[13.766666],[-7.3333335],[14.966667],[-13.8],[1529.],[157.],[94.],[17.029934],[448.],[289.],[439.],[340.]
4904260361,2024-06-27T07:51:36,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/225495126,POINT (-69.763725 47.638495),21N,-69.7617239976606,47.6396487424595,"-94361,91+405597,87",,,,,M,3,70,D,R8A,20.0,MF,75.0,16,70,"{'PE': 0.4, 'BP': 0.2, 'SB': 0.2, 'EB': 0.1, 'EN': 0.1}",0.002309790472127344,5,1.4708084763221112,[3.7749999],[9.166667],[22.916666],[1087.1971],[23.3],[-16.7],[40.],[16.7],[-4.4333334],[16.7],[-10.15],[934.],[93.],[63.],[11.909815],[261.],[198.],[261.],[212.]
2596249958,2019-08-05T15:36:26,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/30268687,POINT (-67.264778 48.648636),22B,-67.2647147159405,48.6488242465985,"+90581,20+517371,39",,,,,F,3,JIR,A,3AN,40.0,F,75.0,15,50,"{'PA': 0.5, 'FN': 0.2, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",0.00019859922969057422,5,1.3592367006650063,[2.4916666],[9.883333],[23.81526],[1108.6987],[22.3],[-19.2],[41.5],[14.666666],[-5.733333],[15.583333],[-11.85],[1111.],[109.],[69.],[14.11345],[311.],[217.],[306.],[265.]
3044646355,2013-08-08,2013.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/16333742,POINT (-68.57575 48.4036),22C,-68.5746879182835,48.4034121457633,"-5531,92+489397,17",,,,,F,3,50,A,6S,20.0,F,35.0,15,50,"{'PE': 0.9, 'RX': 0.1}",0.0010785670061542948,2,0.3250829733914482,[3.0458333],[8.991667],[22.535505],[1098.3655],[22.8],[-17.1],[39.9],[15.216667],[-9.85],[16.25],[-10.983334],[899.],[94.],[47.],[21.691376],[272.],[156.],[270.],[179.]
4607190885,2024-03-31T13:04,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/204825492,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
3456188753,2021-07-13T10:38,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/104052898,POINT (-76.598714 45.872816),31F,-76.5996562662555,45.8730468635303,"-627600,81+244133,17",,,,,F,1,JIN,D,1AY,30.0,F,85.0,23,JIN,"{'ES': 0.3, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'SB': 0.1}",0.0009701359007178532,7,1.8343719702816235,[3.9458334],[11.158334],[25.417616],[1160.1537],[25.1],[-18.8],[43.9],[12.55],[-10.],[17.383333],[-11.116667],[943.],[94.],[56.],[15.073377],[272.],[189.],[264.],[193.]
3455664319,2021-08-24T07:55,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/105278331,POINT (-76.55808 45.888616),31F,-76.5587939290531,45.886889165012,"-624361,80+245376,30",,,CJ,2000.0,F,2,VIN,D,R1A,20.0,F,75.0,20,VIN,"{'EO': 0.3, 'HG': 0.3, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",0.0018685967378285937,5,1.5047882836811908,[3.8166666],[11.083333],[25.189394],[1165.0465],[25.],[-19.],[44.],[16.483334],[-10.183333],[17.316666],[-11.283334],[944.],[93.],[56.],[14.845653],[271.],[190.],[266.],[194.]
4921898352,2024-08-01T13:13,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/233125825,POINT (-75.645359 45.608988),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,22,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",0.0010238512424046533,6,1.6094379124341,[4.766667],[10.666667],[24.806202],[1149.7516],[25.5],[-17.5],[43.],[13.233334],[-9.016666],[18.166666],[-10.133333],[1015.],[100.],[64.],[14.201363],[287.],[201.],[284.],[217.]
4919198524,2024-07-27T14:58,2024.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/232275016,POINT (-75.779183 45.424765),31G,-75.7803467731389,45.4245654501753,"-569487,72+187753,98",,,CP,,F,1,VIR,A,5S,20.0,F,75.0,26,VIN,"{'EO': 0.4, 'FT': 0.2, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'HG': 0.1}",0.0011807574058035279,6,1.6094379124341,[5.6625],[10.225],[24.002348],[1158.8339],[26.4],[-16.2],[42.6],[19.266666],[-8.183333],[19.266666],[-9.316667],[916.],[88.],[57.],[14.602061],[261.],[181.],[261.],[199.]
4458734410,2023-10-31T14:07:42,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/192765845,POINT (-74.328963 45.205313),31G,-74.3290341341886,45.2049118197163,"-458231,75+152985,08",,,,,F,1,JIN,A,5S,30.0,F,85.0,26,JIN,"{'EO': 0.4, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2}",0.00040743796192073927,4,1.3321790402101223,[6.2],[9.599999],[23.703703],[1102.0394],[25.9],[-14.6],[40.5],[19.183332],[-7.25],[19.183332],[-7.7833333],[994.],[96.],[60.],[15.367304],[283.],[193.],[283.],[206.]
4436222287,2023-10-24T14:14:56,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/188898692,POINT (-75.854422 45.476837),31G,-75.8552960261542,45.477985220177,"-574718,95+194262,16",,,CP,,F,2,VIN,C,1AM,20.0,F,65.0,21,VIN,"{'HG': 0.3, 'BJ': 0.2, 'ES': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0014430285143037765,6,1.6957425341696346,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
4413457963,2023-09-11T11:23:28,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/182816087,POINT (-74.066222 45.626806),31G,-74.0646481552904,45.6255767278812,"-433861,17+198004,25",,,,,F,1,JIN,A,1A,30.0,F,95.0,23,JIN,"{'ES': 0.4, 'EO': 0.2, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1}",0.0019970220609655093,5,1.4708084763221112,[5.304167],[10.275],[24.290781],[1160.9214],[25.8],[-16.5],[42.3],[7.7000003],[-8.583333],[18.883333],[-9.733334],[1038.],[101.],[63.],[14.060563],[287.],[210.],[286.],[231.]
4172025648,2023-08-05T16:21:07,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/176848919,POINT (-75.925722 45.44654),31G,-75.9259530447993,45.4470126569967,"-580574,82+191407,06",,,,,M,3,JIN,A,5A,30.0,MM,65.0,13,JIN,"{'SE': 0.2, 'TO': 0.2, 'PR': 0.1, 'ER': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0005261048714993113,6,1.7480673485460896,[5.5916667],[10.216667],[24.039215],[1149.5747],[26.2],[-16.3],[42.5],[18.300001],[-8.366667],[19.033333],[-9.216666],[912.],[89.],[56.],[14.94148],[263.],[181.],[260.],[197.]
4153714010,2023-07-09T14:54,2023.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/172066805,POINT (-75.81699 45.421632),31G,-75.8177301655244,45.4204509138516,"-572449,77+187597,48",,,,,F,1,VIN,A,R5A,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'HG': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0013938470122068652,5,1.4184836619456564,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
3892395167,2022-08-15T09:24:45,2022.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/130929793,POINT (-75.825951 45.381175),31G,-75.8308569656215,45.3808668659106,"-573904,64+183307,32",,,,,F,1,JIR,A,3AN,40.0,F,85.0,24,JIN,"{'FR': 0.9, 'FT': 0.1}",0.004915632746292814,2,0.3250829733914482,[5.9166665],[9.866667],[23.380726],[1150.7474],[26.4],[-15.8],[42.2],[19.433332],[-8.],[19.433332],[-8.866667],[888.],[87.],[55.],[14.869126],[255.],[175.],[255.],[192.]
3330721565,2021-07-10T10:17,2021.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/86501155,POINT (-75.027727 45.622306),31G,-75.0279820160314,45.6223193284458,"-508792,87+203893,20",,,,,M,2,JIN,B,R1A,30.0,MF,85.0,20,JIN,"{'CR': 0.3, 'FT': 0.2, 'BP': 0.1, 'EO': 0.1, 'PB': 0.2, 'RX': 0.1}",0.00025536410033492375,6,1.6957425341696346,[5.241667],[10.783333],[24.732416],[1170.2736],[26.3],[-17.3],[43.6],[13.85],[-8.883333],[18.833334],[-9.983334],[1042.],[102.],[63.],[16.404411],[302.],[202.],[294.],[218.]
3079580528,2018-10-05T14:58,2018.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/17609842,POINT (-75.751656 45.431283),31G,-75.7522585778555,45.4303969289237,"-567231,80+188177,73",,,,,M,2,JIN,C,1A,30.0,MF,85.0,19,JIN,"{'ER': 0.2, 'BP': 0.1, 'CR': 0.1, 'FR': 0.1, 'FT': 0.1, 'PU': 0.3, 'PB': 0.1}",0.0010715512233209993,7,1.8343719702816235,[5.7833333],[10.283334],[24.13928],[1158.3203],[26.5],[-16.1],[42.6],[19.383333],[-8.033333],[19.383333],[-9.2],[918.],[87.],[57.],[14.41575],[261.],[180.],[261.],[196.]
2851129997,2020-08-08T14:56,2020.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/55938282,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0023673219340600397,5,1.4184836619456564,[4.7125],[10.441667],[24.453552],[1152.3615],[25.4],[-17.3],[42.699997],[17.3],[-9.133333],[18.183332],[-10.2],[1015.],[97.],[65.],[12.929592],[283.],[205.],[280.],[219.]
2850650029,2020-08-08T14:02,2020.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/55938848,POINT (-75.847908 45.483486),31G,-75.8455595671986,45.4837844568927,"-573875,27+194863,33",,,,,F,1,VIR,B,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0023673219340600397,5,1.4184836619456564,[4.7125],[10.441667],[24.453552],[1152.3615],[25.4],[-17.3],[42.699997],[17.3],[-9.133333],[18.183332],[-10.2],[1015.],[97.],[65.],[12.929592],[283.],[205.],[280.],[219.]
2596254138,2016-04-30,2016.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/39762951,POINT (-75.425253 45.558052),31G,-75.425136287681,45.5584220743171,"-540348,56+199823,63",,,CP,,F,1,VIR,D,5AY,30.0,F,85.0,22,VIN,"{'EO': 0.3, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.00038804222138914704,7,1.8343719702816235,[5.258333],[10.849999],[25.],[1159.8448],[26.3],[-17.1],[43.4],[13.683333],[-8.633333],[18.783333],[-9.8],[996.],[97.],[61.],[15.160789],[285.],[195.],[282.],[209.]
2596094914,2019-10-20T10:06:07,2019.0,Québec,Ganoderma applanatum,https://www.inaturalist.org/observations/34669477,POINT (-75.848934 45.47728),31G,-75.8499422921675,45.4764114603523,"-574212,46+194050,68",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,23,VIN,"{'HG': 0.5, 'ES': 0.4, 'FT': 0.1}",0.001330794580189013,3,0.9433483923290391,[4.7708335],[10.441667],[24.453552],[1152.6934],[25.5],[-17.2],[42.7],[17.366667],[-9.066667],[18.25],[-10.150001],[1012.],[97.],[64.],[13.308378],[283.],[204.],[281.],[218.]
