gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4171481999,2023-07-28T09:14:32,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/175362696,POINT (-75.672383 45.656333),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,17,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",0.001117001578485926,4,0.9404479886553263,[4.6875],[10.525],[24.419952],[1152.249],[25.4],[-17.7],[43.1],[13.333334],[-9.233334],[18.116667],[-10.183333],[1019.],[101.],[64.],[15.016216],[290.],[197.],[286.],[216.]
4171334393,2020-09-06T12:45:29,2020,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/59525883,POINT (-74.192222 45.834722),31G,-74.1921625699825,45.8329434862688,"-442075,69+221772,58",,,,,M,2,VIR,C,1A,31.0,MF,85.0,20,VIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SB': 0.2, 'PB': 0.1, 'PU': 0.1}",0.0017795063975814156,7,1.8866967846580784,[3.9541667],[10.208334],[24.076258],[1147.0585],[24.4],[-18.],[42.4],[17.433334],[-4.616667],[17.433334],[-10.766666],[1163.],[115.],[75.],[12.258864],[322.],[243.],[322.],[264.]
4171310531,2022-06-18T14:48:36,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/123033671,POINT (-75.871047 45.649978),31G,-75.8718872318004,45.6506910654617,"-574034,69+213510,65",,,,,M,2,VIN,B,5A,30.0,MR,75.0,19,VIN,"{'TO': 0.5, 'PU': 0.1, 'SB': 0.1, 'BJ': 0.2, 'FX': 0.1}",0.0011020217017237862,5,1.3592367006650063,[4.55],[10.833333],[24.961597],[1159.1572],[25.6],[-17.8],[43.4],[13.266666],[-9.4],[18.05],[-10.433333],[1029.],[101.],[65.],[15.182797],[295.],[200.],[286.],[215.]
4171284565,2022-08-28T14:04:37,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/132770161,POINT (-75.984396 45.582846),31G,-75.9852328372085,45.5837383130133,"-583507,54+206962,75",,,,,F,2,VIN,C,1AY,30.0,F,75.0,21,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0012233229447778525,4,0.9404479886553263,[4.35],[10.516666],[24.514374],[1152.3671],[25.1],[-17.8],[42.9],[17.],[-9.5],[17.8],[-10.516666],[1027.],[98.],[64.],[13.571765],[289.],[207.],[285.],[215.]
4171252547,2022-08-28T15:04:22,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/132683778,POINT (-75.9831 45.582987),31G,-75.9816649169318,45.5830344786388,"-583356,75+206881,90",,,,,M,2,JIR,C,1AY,30.0,MF,85.0,19,JIN,"{'ER': 0.2, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PU': 0.3, 'PB': 0.1}",0.0014358682508298826,6,1.6957425341696346,[4.525],[10.5],[24.475525],[1153.1311],[25.3],[-17.6],[42.9],[13.166667],[-9.35],[18.],[-10.333333],[1013.],[97.],[63.],[13.883357],[287.],[203.],[280.],[212.]
4171249517,2022-08-18T12:55,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/131759368,POINT (-75.490579 45.931875),31G,-75.4903117367058,45.9314477754436,"-541374,74+241602,22",,,CEA,2004.0,M,2,JIR,D,1AM,20.0,MF,75.0,21,JIN,"{'EO': 0.4, 'BJ': 0.2, 'FT': 0.1, 'PU': 0.3}",0.000503935005740017,4,1.2798542258336674,[3.2124999],[10.991667],[25.152554],[1161.6683],[24.1],[-19.6],[43.7],[11.9],[-10.75],[16.666666],[-11.85],[1126.],[116.],[75.],[13.053546],[320.],[233.],[318.],[241.]
4171193558,2022-08-18T12:54:52,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/131511453,POINT (-75.49057 45.93188),31G,-75.4903117367058,45.9314477754436,"-541374,74+241602,22",,,CEA,2004.0,M,2,JIR,D,1AM,20.0,MF,75.0,21,JIN,"{'EO': 0.4, 'BJ': 0.2, 'FT': 0.1, 'PU': 0.3}",0.0005035057063077745,4,1.2798542258336674,[3.2124999],[10.991667],[25.152554],[1161.6683],[24.1],[-19.6],[43.7],[11.9],[-10.75],[16.666666],[-11.85],[1126.],[116.],[75.],[13.053546],[320.],[233.],[318.],[241.]
4171179464,2021-08-09T09:42:04,2021,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/90530679,POINT (-75.677321 45.656321),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0006724325778132333,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4171149581,2022-09-03T10:23:25,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/133469889,POINT (-75.678644 45.657005),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0016995671863141376,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4165406116,2023-07-19T16:35:07,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/173828958,POINT (-75.782097 45.779625),31G,-75.7827608305263,45.7789800513912,"-565567,41+226891,64",,,,,M,2,JIN,D,R1A,20.0,MF,95.0,21,JIN,"{'ES': 0.4, 'EO': 0.1, 'FT': 0.1, 'HG': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0009255429085956759,6,1.6094379124341003,[3.9958334],[10.775],[24.827188],[1161.2032],[24.9],[-18.5],[43.4],[17.5],[-9.983334],[17.5],[-11.016666],[1052.],[106.],[68.],[13.519587],[297.],[213.],[297.],[224.]
4162584562,2023-07-17T13:55:12,2023,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/173522227,POINT (-75.946557 45.623043),31G,-75.9474083716461,45.6227747953068,"-580301,70+210988,54",,,,,M,3,VIN,A,5A,30.0,MR,85.0,14,VIN,"{'TO': 0.3, 'PU': 0.2, 'SE': 0.1, 'FO': 0.3, 'FH': 0.1}",0.0008926183043432722,5,1.5047882836811908,[4.704167],[10.675],[24.710648],[1154.3859],[25.7],[-17.5],[43.2],[13.366667],[-9.183333],[18.2],[-10.183333],[1006.],[99.],[63.],[15.302167],[290.],[198.],[279.],[209.]
4137620701,2022-09-03T14:53:42,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/137285390,POINT (-75.913969 45.584551),31G,-75.9138077316027,45.585308664537,"-578026,66+206628,41",,,,,F,1,VIR,D,1AY,30.0,F,85.0,22,VIN,"{'ES': 0.4, 'BJ': 0.3, 'FR': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0007746373645780068,5,1.4184836619456564,[4.775],[10.616667],[24.632637],[1152.8038],[25.7],[-17.4],[43.1],[13.45],[-9.1],[18.266666],[-10.066667],[1005.],[99.],[63.],[15.831569],[289.],[194.],[280.],[209.]
4129878418,2022-08-28T12:44,2022,Québec,Turbinellus floccosus,https://www.inaturalist.org/observations/133561657,POINT (-75.850639 45.478738),31G,-75.8503489921538,45.4807635367144,"-574388,06+194673,94",,,,,F,2,VIN,D,1AY,31.0,F,85.0,21,VIN,"{'ES': 0.6, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",0.0020461924475076326,5,1.2275294114572126,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
