gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
3903031886,2022-08-18T14:14:48,2022,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/131393151,POINT (-73.950225 45.435525),31H,-73.9510372093057,45.4350244092963,"-426632,12+176182,48",,,,,F,1,VIN,A,5A,30.0,F,85.0,27,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0009540833343509248,4,1.2206072645530173,[5.9041667],[9.208333],[22.569445],[1130.1738],[25.7],[-15.1],[40.800003],[19.2],[-7.6666665],[19.2],[-8.566667],[979.],[93.],[60.],[13.015768],[271.],[199.],[271.],[217.]
3902548355,2022-09-09T15:13,2022,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/134361927,POINT (-73.946908 45.429916),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0011189370490652557,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
3902509333,2022-09-09T14:46,2022,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/134361915,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0017243654970977764,5,1.4708084763221112,[5.9958334],[9.375],[22.865852],[1131.8618],[25.9],[-15.1],[41.],[19.333332],[-7.5333333],[19.333332],[-8.533334],[985.],[93.],[60.],[12.659605],[272.],[201.],[272.],[216.]
3384479478,2021-10-06T15:13:02,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/97374201,POINT (-73.584903 45.512651),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001685883186435047,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3343910414,2021-08-24T08:41:12,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/92350461,POINT (-73.768623 45.49625),31H,-73.767554160812,45.4947562659955,"-411806,32+181734,05",,,,,F,1,VIR,A,5S,20.0,F,85.0,26,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EO': 0.1, 'PL': 0.1}",0.0018367521569435162,5,1.4708084763221112,[6.579167],[9.741667],[23.305422],[1153.2828],[27.],[-14.8],[41.8],[19.15],[-7.05],[20.2],[-8.283334],[983.],[93.],[61.],[11.79937],[275.],[207.],[268.],[219.]
2862318067,2020-09-03T15:00:37,2020,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/58866033,POINT (-72.183297 45.330667),31H,-72.1834674498809,45.3311647590404,"-289035,62+155806,26",,,,,F,1,VIN,D,1AM,20.0,F,85.0,27,VIN,"{'ES': 0.7, 'FR': 0.2, 'HG': 0.1}",0.0005261342264076422,3,0.8018185525433372,[4.891667],[10.016666],[24.917082],[1080.3026],[24.3],[-15.9],[40.199997],[17.633333],[-3.0166667],[17.633333],[-9.016666],[1192.],[125.],[69.],[16.483349],[358.],[236.],[358.],[255.]
1135067640,2005-07-28,2005,Québec,Pleurotus pulmonarius,CMMF006108,POINT (-73.7735541 45.3542539),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.0014703033630470578,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067575,2005-06-12,2005,Québec,Pleurotus pulmonarius,CMMF006107,POINT (-73.7735541 45.3542539),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,29,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",0.0014703033630470578,3,0.9502705392332347,[6.225],[9.166667],[22.74607],[1109.3579],[25.7],[-14.6],[40.300003],[18.433334],[-7.2],[19.25],[-8.],[967.],[92.],[60.],[12.2513685],[273.],[201.],[267.],[214.]
1135067261,2008-06-16,2008,Québec,Pleurotus pulmonarius,CMMF005772,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
617553889,2003-08-15,2003,Québec,Pleurotus pulmonarius,CMMF003805,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
617553126,2000-08-13,2000,Québec,Pleurotus pulmonarius,CMMF003458,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
3415652779,2021-08-20T13:45:53,2021,Québec,Pleurotus pulmonarius,https://www.inaturalist.org/observations/91961387,POINT (-78.975439 46.686661),31L,-78.004187586924,46.6889755885818,"-724000,28+347473,82",,,CAM,1996.0,F,2,VIN,B,1AY,30.0,F,85.0,18,VIN,"{'ES': 0.5, 'BJ': 0.4, 'RX': 0.1}",0.9712541710193117,3,0.9433483923290391,[3.5125],[10.541667],[24.745695],[1152.8485],[24.2],[-18.4],[42.6],[16.183334],[-10.383333],[17.],[-11.3],[947.],[105.],[51.],[23.100384],[308.],[169.],[299.],[181.]
