gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
1412709315,1980-07-30,1980.0,Québec,Pseudohydnum gelatinosum,CMMF017806,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
1135068080,1980-07-30,1980.0,Québec,Pseudohydnum gelatinosum,CMMF006581,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",7,1.8343719702816235
4500651912,2022-09-18T13:57:59,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/135569740,POINT (-73.559953 46.079181),31I,-73.5600249514431,46.0799812529934,"-391056,82+245505,72",,,,,F,1,JIN,B,1A,30.0,F,85.0,JIN,"{'ES': 0.7, 'EO': 0.1, 'FT': 0.1, 'PU': 0.1}",4,0.9404479886553263
4400256711,2023-08-19T10:26:58,2023.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/179179061,POINT (-73.702453 46.031228),31I,-73.7009484970755,46.0305390179093,"-402270,06+240777,37",,,,,R,2,JIR,B,3AN,20.0,R,85.0,JIN,"{'PU': 0.4, 'PB': 0.2, 'SB': 0.2, 'EO': 0.2}",4,1.3321790402101223
3013917515,2020-08-23T12:51:09,2020.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/57723223,POINT (-72.960743 46.809468),31I,-72.9586808750322,46.8094438065622,"-339556,13+323223,57",BR,1923.0,,,M,2,90,D,1AM,20.0,MF,85.0,90,"{'BP': 0.5, 'ER': 0.1, 'EU': 0.2, 'SB': 0.2}",4,1.2206072645530175
4974294523,2024-08-31T15:53,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/247828643,POINT (-74.509553 46.388364),31J,-74.509602960347,46.3886190611891,"-461427,58+285451,68",,,,,M,2,VIR,F,1AY,30.0,MM,95.0,VIN,"{'EU': 0.2, 'TO': 0.2, 'SB': 0.1, 'BJ': 0.3, 'BP': 0.2}",5,1.5571130980576458
4442391543,2022-08-25T16:07:31,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/133611474,POINT (-74.143046 46.676453),31J,-74.1413348234947,46.676122523487,"-430595,07+314778,91",,,,,M,2,VIN,C,1AY,30.0,MF,75.0,VIN,"{'BJ': 0.4, 'ES': 0.2, 'BP': 0.1, 'SB': 0.2, 'EB': 0.1}",5,1.4708084763221112
3966450514,2022-09-10T16:49:13,2022.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/134496614,POINT (-74.274564 46.015917),31J,-74.2734850463377,46.0146496417345,"-446630,15+242375,86",,,,,M,3,70,D,1A,30.0,MF,75.0,70,"{'EO': 0.3, 'BP': 0.2, 'ES': 0.1, 'SB': 0.3, 'EB': 0.1}",5,1.5047882836811908
3385100274,2021-09-17T18:10:16,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/97035910,POINT (-74.436347 46.190692),31J,-74.436612790211,46.190536635269,"-457455,53+263022,07",,,,,M,2,VIN,F,1AY,20.0,MM,75.0,VIN,"{'SB': 0.3, 'EB': 0.2, 'BJ': 0.2, 'EO': 0.2, 'ES': 0.1}",5,1.5571130980576458
3384177490,2021-09-25T10:37:41,2021.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/96399374,POINT (-74.708681 46.313345),31J,-74.7073731288167,46.3134790024231,"-477222,57+278303,99",,,,,F,1,90,C,1A,30.0,F,75.0,90,"{'BP': 0.3, 'BJ': 0.2, 'EO': 0.2, 'ES': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
4952870179,2024-09-30T13:43:17,2024.0,Québec,Pseudohydnum gelatinosum,https://www.inaturalist.org/observations/244994471,POINT (-76.019861 46.367696),31K,-76.0198168830174,46.3666881794758,"-577161,00+293858,77",,,CP,,F,2,70,B,2A,20.0,F,45.0,70,"{'PE': 0.4, 'BP': 0.2, 'EO': 0.1, 'FO': 0.1, 'PB': 0.1, 'SE': 0.1}",6,1.6094379124341
