gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412708739,1981-08-04,1981,Québec,Amanita citrina,CMMF017276,POINT (-73.547316 45.461124),31H,-73.5508344525263,45.4555615338568,"-395183,37+175917,35",,,,,F,1,VIN,A,3AN,40.0,F,85.0,25,VIN,"{'EA': 0.4, 'FR': 0.2, 'FT': 0.2, 'PL': 0.2}",0.006581833921794617,4,1.3321790402101223,[6.7374997],[9.891666],[23.778046],[1134.0537],[27.1],[-14.5],[41.6],[19.2],[-6.6],[20.183332],[-7.7833333],[978.],[93.],[59.],[13.512445],[277.],[197.],[270.],[215.]
1412707361,1998-09-05,1998,Québec,Amanita citrina,CMMF015828,POINT (-72.208677 45.340394),31H,-72.2073743928625,45.341261628967,"-290853,50+157027,10",,,,,F,2,VIN,C,1AY,30.0,F,85.0,21,VIN,"{'BJ': 0.3, 'ES': 0.2, 'HG': 0.2, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",0.001565108743507928,6,1.6957425341696346,[4.8958335],[9.925],[24.689056],[1080.1504],[24.3],[-15.9],[40.199997],[17.616667],[-3.05],[17.616667],[-9.016666],[1204.],[126.],[71.],[15.462753],[359.],[242.],[359.],[263.]
1412705803,1978-09-25,1978,Québec,Amanita citrina,CMMF014310,POINT (-73.389519 45.385356),31H,-73.3903422386422,45.3848546039964,"-383115,21+167524,88",,,,,M,3,50,A,1A,40.0,MF,85.0,16,50,"{'EO': 0.5, 'FR': 0.1, 'PE': 0.1, 'PB': 0.3}",0.0009639086131131122,4,1.1682824501765625,[6.025],[9.933333],[24.051655],[1127.6252],[26.],[-15.3],[41.3],[18.216667],[-7.4166665],[19.25],[-8.55],[994.],[97.],[58.],[14.983735],[287.],[194.],[281.],[213.]
1024560015,2010-08-27,2010,Québec,Amanita citrina,CMMF005462,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
4949993295,2024-09-24T11:26:29,2024,Québec,Amanita citrina,https://www.inaturalist.org/observations/243808864,POINT (-72.362258 46.36023),31I,-72.3626296165532,46.3587357886239,"-296914,83+270633,21",,,,,F,2,50,A,5S,40.0,F,65.0,20,50,"{'EO': 0.5, 'BJ': 0.2, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0015397293590369524,5,1.3592367006650063,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3923519246,2022-10-01T14:05:22,2022,Québec,Amanita citrina,https://www.inaturalist.org/observations/137175546,POINT (-72.73108 46.442164),31I,-72.7324213631739,46.4434033170456,"-324760,07+281628,66",,,,,F,1,VIN,C,2BD,20.0,F,85.0,28,VIN,"{'EO': 0.3, 'PE': 0.3, 'BP': 0.1, 'ES': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0018262425643369162,6,1.6434177197931796,[4.375],[10.416667],[23.94636],[1174.9169],[25.2],[-18.3],[43.5],[17.133333],[-9.8],[18.1],[-10.85],[1052.],[102.],[65.],[16.153885],[304.],[202.],[301.],[228.]
3915319395,2010-10-07T08:00,2010,Québec,Amanita citrina,https://www.inaturalist.org/observations/103578704,POINT (-72.660855 46.402093),31I,-72.6623302458145,46.4020839713332,"-319647,02+276730,16",,,,,F,1,JIR,D,2BD,20.0,F,75.0,24,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0014752734424626978,3,0.8018185525433372,[4.6],[10.5],[24.193548],[1173.1794],[25.4],[-18.],[43.4],[17.3],[-9.633333],[18.266666],[-10.616667],[1025.],[102.],[63.],[16.494411],[299.],[198.],[298.],[222.]
3399096924,2021-10-11T10:57:16,2021,Québec,Amanita citrina,https://www.inaturalist.org/observations/97897265,POINT (-72.536781 46.426846),31I,-72.5366280627288,46.4271428108741,"-309852,20+278956,38",,,,,F,2,JIR,A,2BD,30.0,F,35.0,19,30,"{'PE': 0.4, 'EO': 0.2, 'BG': 0.1, 'FN': 0.1, 'EB': 0.2}",0.00033389594773183356,5,1.4708084763221112,[4.4333334],[10.616667],[24.294432],[1176.6213],[25.3],[-18.4],[43.699997],[17.133333],[-9.9],[18.1],[-10.85],[1044.],[107.],[59.],[18.162437],[311.],[195.],[308.],[214.]
1701558088,2017-08-09,2017,Québec,Amanita citrina,UdeM:CMMF:Blitz2017:81,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
1412705847,1992-09-09,1992,Québec,Amanita citrina,CMMF014311,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
