gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3384111105,2021-10-02T11:28:01,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/96971144,POINT (-73.999147 45.565764),31H,-73.9980581637687,45.558657568989,"-429313,28+190159,18",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'FT': 0.2, 'EO': 0.1, 'PB': 0.1}",4,1.0888999753452235
3090730703,2020-09-09T09:09,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/73809019,POINT (-73.555442 45.555114),31H,-73.5555730174868,45.5597242769142,"-394767,56+187798,83",,,,,F,2,JIR,A,5A,30.0,F,65.0,JIN,"{'EA': 0.5, 'FN': 0.4, 'PL': 0.1}",3,0.9433483923290391
3013886899,2020-08-20T17:56:45,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/67150123,POINT (-73.93771 45.57093),31H,-73.9356288271428,45.565150809899,"-424283,14+190583,34",,,,,F,2,JIR,C,5A,31.0,F,75.0,JIN,"{'EA': 0.4, 'FN': 0.3, 'FR': 0.2, 'FT': 0.1}",4,1.2798542258336674
3013881839,2020-08-20T17:57,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/67150130,POINT (-73.957795 45.438817),31H,-73.9584990547801,45.4382445222988,"-427185,14+176584,62",P,,,,M,4,10,B,5S,30.0,MR,35.0,10,"{'RZ': 0.7, 'EA': 0.2, 'OR': 0.1}",3,0.8018185525433372
3013874883,2020-08-20T17:54:06,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/67150040,POINT (-73.961859 45.408784),31H,-73.9680485997999,45.4081441790628,"-428187,84+173299,98",,,,,F,1,JIR,A,5A,50.0,F,75.0,JIN,"{'EA': 0.6, 'FH': 0.2, 'FN': 0.1, 'FR': 0.1}",4,1.0888999753452235
2883207724,2020-09-11T18:16:38,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/61911296,POINT (-73.731604 45.502044),31H,-73.729915893371,45.4923502917378,"-408886,20+181252,60",,,EL,,F,4,30,A,5A,40.0,F,65.0,30,"{'OR': 0.4, 'FR': 0.3, 'FN': 0.2, 'PE': 0.1}",4,1.2798542258336674
2851268879,2020-08-14T15:44:11,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56474402,POINT (-73.944713 45.43249),31H,-73.9449908449571,45.4328500755735,"-426233,63+176028,34",P,,,,M,2,50,A,5A,30.0,MR,55.0,50,"{'EV': 0.3, 'RZ': 0.3, 'TO': 0.1, 'ES': 0.1, 'FN': 0.1, 'FT': 0.1}",6,1.6434177197931796
2851128235,2020-08-17T07:15:56,2020.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/56738622,POINT (-73.608947 45.490405),31H,-73.6085231515892,45.4928456282397,"-399405,61+180620,04",,,,,F,1,VIN,D,1AM,20.0,F,95.0,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.4184836619456564
2596311082,2019-09-16T15:20:47,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/32872671,POINT (-73.401584 45.067172),31H,-73.4000716637501,45.0656049750233,"-386445,46+131940,47",,,,,M,3,JIR,A,1A,30.0,MR,65.0,50,"{'TO': 0.6, 'RX': 0.1, 'EO': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.2275294114572126
2596304101,2019-09-14T13:54:58Z,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/32710672,POINT (-73.441916 45.645454),31H,-73.4422251184131,45.6447611829135,"-385256,72+196578,52",,,,,F,3,JIR,A,5S,40.0,F,55.0,JIN,"{'PL': 0.3, 'EA': 0.2, 'EO': 0.2, 'FN': 0.2, 'FO': 0.1}",5,1.5571130980576458
2596223920,2018-09-24T11:46:23Z,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/29947274,POINT (-73.419935 45.600478),31H,-73.4203023730215,45.5996652186668,"-383975,81+191455,80",,,,,F,2,JIN,A,5S,40.0,F,55.0,JIN,"{'FR': 0.4, 'EO': 0.3, 'OR': 0.1, 'PE': 0.1, 'PL': 0.1}",5,1.4184836619456564
2596059064,2019-08-26T11:30:33,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/40163159,POINT (-73.07847 45.036716),31H,-73.0783848535732,45.0350574737852,"-361388,01+126802,04",,,,,F,2,JIN,C,1AY,30.0,F,85.0,JIN,"{'ES': 0.6, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",4,1.0888999753452235
2596041750,2010-10-08T15:19,2010.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/20347250,POINT (-72.946638 45.17137),31H,-72.9508613811392,45.171960220425,"-350278,84+141541,10",P,,,,R,3,30,A,1A,30.0,R,95.0,30,"{'RZ': 0.9, 'FI': 0.1}",2,0.3250829733914482
2580080790,2019-08-24T14:56:16,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/40220550,POINT (-73.071558 45.026115),31H,-73.0724140775397,45.0263086292318,"-360871,18+126016,41",,,,,F,1,JIN,D,1AM,20.0,F,95.0,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'FR': 0.1, 'PU': 0.1}",5,1.4184836619456564
2579327322,2019-09-26T03:23:50,2019.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/39748037,POINT (-73.58746 45.507209),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",3,0.639031859650177
2237517198,2018-10-20T11:36,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/23006735,POINT (-73.948674 45.43147),31H,-73.9480580609572,45.4311842661596,"-426309,73+175656,98",,,,,F,1,VIR,A,5S,30.0,F,85.0,VIN,"{'ES': 0.6, 'HG': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
1562879632,2016-09-16T13:56,2016.0,Québec,Calvatia gigantea,http://www.inaturalist.org/observations/4183550,POINT (-72.614563 45.104926),31H,-72.6112192904846,45.1021419745664,"-324027,64+132180,26",,,,,F,1,JIN,C,2BD,20.0,F,85.0,JIN,"{'EO': 0.5, 'ES': 0.3, 'FT': 0.1, 'RX': 0.1}",4,1.1682824501765625
1412704190,1931-10,1931.0,Québec,Calvatia gigantea,CMMF012301,POINT (-73.486455 45.533333),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",6,1.6957425341696346
1253299144,2015-10-19,2015.0,Québec,Calvatia gigantea,http://www.inaturalist.org/observations/2254095,POINT (-73.861068 45.462862),31H,-73.864413041768,45.4675242411285,"-419591,89+179277,57",,,,,F,1,JIN,A,5S,20.0,F,95.0,JIN,"{'ES': 0.6, 'FR': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
1135067817,1977-08-21,1977.0,Québec,Calvatia gigantea,CMMF006333,POINT (-73.715783 45.368333),31H,-73.7162898258986,45.3676035034215,"-408835,37+167329,27",,,,,F,1,50,A,5A,40.0,F,85.0,50,"{'EO': 0.7, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1}",4,0.9404479886553263
1135067455,2011-08-30,2011.0,Québec,Calvatia gigantea,CMMF005991,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4535860272,2018-09-19T16:46:37,2018.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/200669580,POINT (-73.154464 46.010478),31I,-73.1545725610482,46.006663177621,"-360256,88+235216,07",,,,,F,1,70,A,5S,30.0,F,95.0,70,"{'PE': 0.4, 'CR': 0.2, 'ES': 0.2, 'PB': 0.2}",4,1.3321790402101223
3391395564,2021-09-28T10:32:27,2021.0,Québec,Calvatia gigantea,https://www.inaturalist.org/observations/96621847,POINT (-78.428748 46.479482),31L,-78.0042716985783,46.4552911977782,"-727337,81+321706,87",,,CDL,1990.0,F,2,VIN,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'FT': 0.1}",3,0.639031859650177
