gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1135070918,2007-06-26,2007,Québec,Mycena leaiana,CMMF009444,POINT (-71.284722 46.949281),21L,-71.2843859356362,46.949452148788,"-211501,42+332165,97",,,,,F,2,JIR,C,1A,30.0,F,75.0,18,JIN,"{'ES': 0.4, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'RX': 0.1}",0.00037713547201871704,6,1.6094379124341,[3.3208334],[10.091666],[23.857368],[1144.1997],[23.9],[-18.4],[42.3],[15.833333],[-5.05],[16.866667],[-11.433333],[1369.],[140.],[83.],[15.337091],[400.],[271.],[394.],[299.]
1135070067,2006-06-18,2006,Québec,Mycena leaiana,CMMF008648,POINT (-71.260192 46.89949),21L,-71.2586092918257,46.8991130170735,"-209790,60+326657,30",,,EPC,2007.0,M,3,30,B,1A,30.0,MM,85.0,12,30,"{'SB': 0.4, 'EP': 0.1, 'EO': 0.3, 'FI': 0.1, 'FT': 0.1}",0.0016269853385499466,5,1.4184836619456564,[4.1958337],[10.408334],[23.927202],[1181.0597],[25.7],[-17.8],[43.5],[17.066668],[-9.633333],[18.35],[-10.95],[1330.],[137.],[80.],[15.073139],[389.],[268.],[383.],[285.]
4892227547,2024-06-06T17:38,2024,Québec,Mycena leaiana,https://www.inaturalist.org/observations/221028546,POINT (-70.928187 47.063385),21M,-70.9296083411636,47.0636105628284,"-184164,71+343989,77",,,DP,,F,1,VIN,D,1A,30.0,F,55.0,22,VIN,"{'HG': 0.4, 'ES': 0.3, 'EO': 0.2, 'FI': 0.1}",0.0014391279626634445,4,1.2798542258336674,[3.3666666],[9.716666],[23.47021],[1123.2994],[23.3],[-18.1],[41.4],[15.716666],[-9.95],[16.616667],[-11.116667],[1295.],[131.],[75.],[16.342012],[377.],[254.],[375.],[257.]
4129811327,2016-08-27,2016,Québec,Mycena leaiana,https://www.inaturalist.org/observations/71226154,POINT (-70.792042 47.080058),21M,-70.7913178803272,47.0796813064453,"-173649,70+345452,20",,,,,F,2,JIR,A,5A,40.0,F,65.0,19,JIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1, 'RX': 0.1}",0.0008162397531866279,6,1.7480673485460894,[3.7208333],[9.658333],[23.385794],[1118.7441],[23.6],[-17.7],[41.300003],[14.4],[-10.733334],[16.85],[-10.733334],[1183.],[123.],[60.],[23.179272],[357.],[204.],[355.],[204.]
4121179397,2021-09-25T16:11,2021,Québec,Mycena leaiana,https://www.inaturalist.org/observations/96586339,POINT (-70.784819 47.085527),21M,-70.7851943319613,47.084342451482,"-173088,34+345870,63",,,,,M,1,VIN,F,R1A,10.0,MR,85.0,22,VIN,"{'PB': 0.3, 'PU': 0.2, 'PR': 0.1, 'RX': 0.1, 'BJ': 0.2, 'FI': 0.1}",0.0012425897443121188,6,1.6957425341696346,[3.225],[9.650001],[23.365618],[1121.757],[23.2],[-18.1],[41.300003],[16.483334],[-11.2],[16.483334],[-11.2],[1240.],[124.],[72.],[17.02009],[361.],[240.],[361.],[240.]
3873591032,2022-07-07T15:11:19,2022,Québec,Mycena leaiana,https://www.inaturalist.org/observations/125233516,POINT (-70.763953 47.093578),21M,-70.7643675162022,47.093365241943,"-171448,96+346785,44",,,DP,,F,2,VIN,D,1AM,20.0,F,55.0,20,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0004659288279392446,4,0.9404479886553263,[2.3958333],[9.691667],[23.409822],[1126.393],[22.6],[-18.8],[41.4],[15.85],[-5.9333334],[15.85],[-12.],[1313.],[127.],[87.],[11.9431],[370.],[280.],[370.],[287.]
4994325181,2024-08-19T13:50,2024,Québec,Mycena leaiana,https://www.inaturalist.org/observations/254739221,POINT (-76.429672 45.848861),31F,-76.4278178069732,45.8480133504612,"-614569,23+239998,87",,,CP,,F,2,JIN,B,1AY,30.0,F,75.0,20,JIN,"{'ES': 0.3, 'FI': 0.2, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1}",0.0020387597997958973,5,1.5571130980576458,[4.079167],[11.075],[25.113379],[1168.4653],[25.3],[-18.8],[44.1],[16.783333],[-9.983334],[17.633333],[-11.066667],[916.],[91.],[53.],[16.05015],[264.],[179.],[262.],[187.]
4908698450,2024-06-30T10:23,2024,Québec,Mycena leaiana,https://www.inaturalist.org/observations/227004352,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4891818407,2024-06-09T16:51,2024,Québec,Mycena leaiana,https://www.inaturalist.org/observations/221906541,POINT (-76.000261 45.615333),31F,-76.0004112162653,45.6155573397473,"-584356,63+210433,04",,,,,F,1,VIN,D,1AY,30.0,F,95.0,22,VIN,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",0.0002699874970841704,3,0.8979457248567797,[4.695833],[10.575],[24.479166],[1157.0308],[25.6],[-17.6],[43.2],[13.366667],[-9.233334],[18.2],[-10.25],[994.],[95.],[62.],[14.25828],[282.],[199.],[276.],[209.]
4875426001,2024-05-27T09:50,2024,Québec,Mycena leaiana,https://www.inaturalist.org/observations/218811939,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,27,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0008042447836569114,5,1.4184836619456564,[4.0375],[11.091666],[25.151173],[1166.8082],[25.3],[-18.8],[44.1],[16.733334],[-9.983334],[17.583332],[-11.083333],[926.],[92.],[54.],[15.475691],[266.],[184.],[264.],[189.]
4872354716,2023-07-05T09:47:50,2023,Québec,Mycena leaiana,https://www.inaturalist.org/observations/171317811,POINT (-76.370138 45.754928),31F,-76.3701792067409,45.7521059908434,"-611448,17+228857,72",,,CP,,R,2,VIR,D,2BE,20.0,R,65.0,19,VIN,"{'EB': 0.2, 'SB': 0.2, 'TO': 0.2, 'PB': 0.1, 'PU': 0.1, 'ER': 0.1, 'FT': 0.1}",0.0028223099892544174,7,1.8866967846580782,[4.391667],[10.966666],[25.152905],[1157.6835],[25.5],[-18.1],[43.6],[17.],[-9.5],[17.866667],[-10.6],[900.],[88.],[51.],[16.520174],[260.],[173.],[258.],[181.]
