gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3337667914,2021-08-15T11:30:16,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/91336895,POINT (-75.988003 45.540327),31G,-75.9868685802378,45.540209745714,"-584236,64+202198,88",,,,,R,2,120,D,R1A,20.0,R,75.0,120,"{'PB': 0.7, 'PR': 0.1, 'CR': 0.1, 'ES': 0.1}",4,0.9404479886553263
3337390228,2021-08-06T18:32:31,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/90212927,POINT (-75.860235 45.495524),31G,-75.861104474558,45.4964166958401,"-574900,44+196457,64",,,,,F,2,JIN,D,1AM,20.0,F,85.0,JIN,"{'HG': 0.4, 'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",5,1.4708084763221112
3320956379,2020-08-18T13:44:20,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/56858136,POINT (-75.864442 45.588883),31G,-75.863407415707,45.5905945580422,"-574105,00+206788,93",,,,,F,3,JIN,D,5A,30.0,F,65.0,JIN,"{'EO': 0.4, 'CR': 0.1, 'ES': 0.1, 'FI': 0.1, 'FT': 0.1, 'PU': 0.2}",6,1.6094379124341003
2860015486,2020-09-03T14:44:40,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/58441093,POINT (-75.83685 45.644365),31G,-75.8360349890665,45.6438168207857,"-571425,81+212409,26",,,CP,,M,1,VIN,A,2BD,20.0,MF,55.0,VIN,"{'PE': 0.3, 'ES': 0.2, 'FT': 0.2, 'PB': 0.3}",4,1.366158847569202
2579318863,2018-09-02,2018.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/38117668,POINT (-75.41917 45.543454),31G,-75.4183405116532,45.5393426545674,"-539958,69+197716,12",,,,,F,1,VIN,A,3AN,50.0,F,65.0,VIN,"{'FR': 0.7, 'EA': 0.2, 'FT': 0.1}",3,0.8018185525433372
2579241802,2017-09-03,2017.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/39319221,POINT (-75.418224 45.566609),31G,-75.4194061270842,45.5658939536299,"-539815,21+200448,22",,,,,F,2,JIR,B,5A,30.0,F,85.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'EO': 0.1, 'FI': 0.1, 'FR': 0.1, 'EB': 0.1, 'PB': 0.1}",7,1.8343719702816235
1412709598,1976-07-14,1976.0,Québec,Suillus spraguei,CMMF018074,POINT (-74.012564 45.991486),31G,-74.0114084374647,45.990652701648,"-426556,14+238187,37",,,,,F,2,VIN,D,1AM,20.0,F,65.0,VIN,"{'BP': 0.5, 'EO': 0.2, 'FT': 0.1, 'EB': 0.1, 'SB': 0.1}",5,1.3592367006650063
1412709531,1977-08-24,1977.0,Québec,Suillus spraguei,CMMF018027,POINT (-74.002148 45.990692),31G,-74.0020258348292,45.9910917116154,"-425815,79+238206,80",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'PE': 0.2, 'FT': 0.1, 'RX': 0.1}",5,1.4708084763221112
1135068432,2005-09-09,2005.0,Québec,Suillus spraguei,CMMF006906,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
1135068418,2009-07-31,2009.0,Québec,Suillus spraguei,CMMF006951,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
1135068415,2005-09-05,2005.0,Québec,Suillus spraguei,CMMF006899,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
617552691,1998-09-02,1998.0,Québec,Suillus spraguei,CMMF003275,POINT (-72.616506 45.429761),31H,-72.6171402402814,45.4299825067241,"-322394,52+168525,18",,,,,M,2,JIN,B,1A,30.0,MF,95.0,JIN,"{'EO': 0.4, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'EU': 0.1, 'RX': 0.1, 'TO': 0.1}",7,1.7480673485460891
617547728,1990-08-12,1990.0,Québec,Suillus spraguei,CMMF001094,POINT (-73.209987 45.876777),31H,-73.2105975411842,45.8774056777621,"-365532,82+221164,10",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'EO': 0.6, 'HG': 0.2, 'FR': 0.1, 'FT': 0.1}",4,1.0888999753452235
4949986885,2023-07-13T13:32:37,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/172710548,POINT (-72.226306 45.356686),31H,-72.2277995660949,45.3565855099351,"-292361,58+158909,87",,,,,M,2,JIR,D,1AY,20.0,MR,95.0,JIN,"{'PB': 0.4, 'PU': 0.2, 'EO': 0.2, 'BJ': 0.1, 'FT': 0.1}",5,1.4708084763221112
4923960316,2024-08-02T10:13,2024.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/233753718,POINT (-72.109533 45.344312),31H,-72.1094612190701,45.3446096861342,"-283280,87+157000,26",,,,,M,2,VIR,B,1A,30.0,MF,95.0,VIN,"{'BJ': 0.2, 'EO': 0.2, 'ES': 0.2, 'FT': 0.1, 'PU': 0.2, 'SB': 0.1}",6,1.7480673485460894
4510231714,2022-09-11T18:13:05,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/134651509,POINT (-73.908778 45.658313),31H,-73.9082490739351,45.6590989180001,"-421402,04+200781,37",,,,,M,2,JIN,A,5S,30.0,MR,75.0,JIN,"{'PB': 0.6, 'RX': 0.1, 'EO': 0.3}",3,0.8979457248567798
4414155325,2023-08-12T11:28:47,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/179630043,POINT (-73.943622 45.427769),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",5,1.4708084763221112
4405188848,2023-08-16T13:43:24,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/179711638,POINT (-72.402908 45.075661),31H,-72.4033368166689,45.075222005519,"-307698,44+128331,92",,,,,F,1,JIN,C,1A,30.0,F,85.0,JIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.2, 'FT': 0.1, 'RX': 0.1}",5,1.4708084763221112
4400210223,2023-08-20T10:27:55,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/179345983,POINT (-73.951242 45.377303),31H,-73.9513477625318,45.3778348099854,"-427134,06+169838,89",,,,,M,3,JIN,A,1A,40.0,MR,75.0,JIN,"{'PU': 0.3, 'PB': 0.2, 'SB': 0.1, 'EO': 0.2, 'FR': 0.2}",5,1.5571130980576458
4177426619,2023-08-12T12:20:24,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/178065169,POINT (-73.594637 45.82413),31H,-73.5957138008283,45.8235066958776,"-395795,12+217233,29",,,,,R,2,50,A,5S,40.0,R,75.0,50,"{'SB': 0.5, 'ML': 0.3, 'EU': 0.2}",3,1.0296530140645737
4177378929,2023-08-09T10:10:40,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177754644,POINT (-73.170778 45.980553),31H,-73.1723848689288,45.9794119572095,"-361832,95+232282,64",,,,,M,1,JIN,A,5S,30.0,MF,95.0,JIN,"{'CR': 0.3, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.3}",5,1.5047882836811908
4177152025,2023-08-03T17:21:37,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/176872097,POINT (-73.177007 45.97453),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",3,0.8018185525433372
4177032800,2023-08-05T11:24:15,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/176880976,POINT (-72.377489 45.3837),31H,-72.3783851544541,45.3833199751231,"-304001,37+162408,52",,,,,R,2,70,B,1A,40.0,R,55.0,70,"{'EU': 0.5, 'SB': 0.2, 'TO': 0.2, 'EO': 0.1}",4,1.2206072645530173
4171828085,2023-08-01T13:39:47,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/176139299,POINT (-73.159477 45.970821),31H,-73.1594581085789,45.9701822922292,"-360965,08+231233,46",,,,,F,1,VIN,A,5S,30.0,F,95.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'HG': 0.2, 'FT': 0.1, 'PU': 0.2}",5,1.5571130980576458
4171776186,2023-08-01T13:39:10,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/176139155,POINT (-73.169525 45.980785),31H,-73.1692904428045,45.982148903342,"-361607,60+232454,37",,,,,F,1,JIN,A,5S,30.0,F,95.0,JIN,"{'CR': 0.5, 'EO': 0.2, 'FT': 0.1, 'PE': 0.1, 'PB': 0.1}",5,1.3592367006650063
4171524451,2023-07-25T14:52:51,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/174916969,POINT (-73.700672 45.706479),31H,-73.7002143149997,45.7052018939468,"-404859,93+204694,64",,,,,F,2,JIN,C,5S,20.0,F,85.0,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'ES': 0.1, 'RX': 0.1}",6,1.6957425341696346
4162114449,2022-08-27T13:34:16,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/132662672,POINT (-72.779381 45.163055),31H,-72.7779701736708,45.1625528744568,"-336753,92+139665,89",,,,,F,1,VIN,A,1A,30.0,F,95.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",6,1.6094379124341
4162108431,2022-08-13T13:32:48,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/130783530,POINT (-73.144455 45.543933),31H,-73.1446946327993,45.5444587324373,"-362702,69+183839,84",,,,,F,1,VIN30,D,1AY,30.0,F,45.0,VIN,"{'ES': 0.5, 'TA': 0.3, 'BJ': 0.1, 'FT': 0.1}",4,1.1682824501765625
4091613461,2022-09-11T10:59:14,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/134685517,POINT (-73.900908 45.663754),31H,-73.9015814132853,45.6630612556817,"-420731,59+201283,34",,,,,M,2,JIR,A,5S,30.0,MR,95.0,JIN,"{'PB': 0.4, 'SB': 0.2, 'EU': 0.1, 'EO': 0.3}",4,1.2798542258336674
4076266402,2019-09-21T10:35,2019.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/54875886,POINT (-73.167781 45.987066),31H,-73.1666781808395,45.986760475425,"-361275,21+233120,19",,,,,F,1,50,A,5S,30.0,F,85.0,50,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.1, 'PB': 0.2}",4,1.2206072645530175
3912104292,2022-09-15T15:42:10,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/135165544,POINT (-72.762908 45.80863),31H,-72.7630720384521,45.8103197174106,"-331293,39+211538,39",,,,,F,1,VIN,A,5S,40.0,F,75.0,VIN,"{'EO': 0.5, 'ES': 0.2, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1}",5,1.3592367006650063
1412706533,1984-09-08,1984.0,Québec,Suillus spraguei,CMMF014976,POINT (-73.485078 45.412336),31H,-73.4814616161631,45.4030148185555,"-390398,00+169649,32",,,,,F,2,JIN,A,1A,40.0,F,85.0,JIN,"{'EO': 0.4, 'FR': 0.2, 'BG': 0.1, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",6,1.6094379124341
1135069002,2007-08-26,2007.0,Québec,Suillus spraguei,CMMF007560,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",3,0.8018185525433372
4937143779,2023-07-26T16:35:21,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177598433,POINT (-73.85409 46.131018),31I,-73.854187599736,46.1296071362698,"-413283,99+252605,28",,,,,M,2,JIN,D,1A,30.0,MF,95.0,JIN,"{'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'PE': 0.1, 'SB': 0.2, 'EU': 0.1, 'PB': 0.1}",7,1.8866967846580784
4937084136,2023-07-26T16:45:22,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177598657,POINT (-73.809351 46.164152),31I,-73.8095756525328,46.1645121855647,"-409542,60+256225,23",,,,,M,2,90,D,1AY,20.0,MF,85.0,90,"{'PE': 0.3, 'EO': 0.2, 'BP': 0.1, 'ES': 0.1, 'EB': 0.2, 'SB': 0.1}",6,1.6957425341696346
4936347098,2023-07-26T16:35:08,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177598267,POINT (-73.888307 46.193165),31I,-73.888832086761,46.1943022916008,"-415357,23+259944,34",,,EC,2001.0,M,2,90,A,2BE,20.0,MR,75.0,90,"{'EU': 0.4, 'SB': 0.2, 'RX': 0.1, 'FI': 0.2, 'EO': 0.1}",5,1.4708084763221112
4926331517,2024-08-17T11:14:32,2024.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/236293135,POINT (-73.705222 46.030261),31I,-73.7055285228798,46.0316171827121,"-402734,84+240996,87",,,,,M,1,VIR,B,2BD,20.0,MR,75.0,90,"{'PB': 0.6, 'PR': 0.1, 'BP': 0.1, 'CR': 0.1, 'EO': 0.1}",5,1.2275294114572126
4919155460,2024-07-22T15:58:08,2024.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/231942776,POINT (-73.019408 46.68617),31I,-73.019066403883,46.685509192678,"-345022,32+309800,78",,,,,R,2,90,D,1AM,20.0,R,75.0,90,"{'EU': 0.6, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1, 'FX': 0.1}",5,1.2275294114572126
4405476651,2023-08-26T11:40,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/180399124,POINT (-73.871163 46.121914),31I,-73.8707344692069,46.1223261527237,"-414624,42+251918,80",,,CHP,2022.0,M,2,VIR,D,1AY,30.0,MR,85.0,VIN,"{'TO': 0.3, 'PB': 0.2, 'RX': 0.1, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1}",6,1.6957425341696346
4177464513,2023-07-25T10:39,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/178365201,POINT (-72.473253 46.563369),31I,-72.4732713989021,46.5673495096955,"-304124,00+294231,85",,,,,F,2,JIR,D,5A,30.0,F,45.0,JIN,"{'EO': 0.6, 'FI': 0.1, 'FT': 0.1, 'EB': 0.2}",4,1.0888999753452238
4171857332,2023-07-23T13:34:36,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/175754683,POINT (-73.841575 46.319539),31I,-73.8409148071767,46.3188563066583,"-410580,88+273450,97",,,EL,1985.0,R,2,VIN,D,1A,30.0,R,75.0,VIN,"{'TO': 0.5, 'EU': 0.2, 'SB': 0.2, 'FX': 0.1}",4,1.2206072645530173
4171258300,2023-07-22T12:04:45,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/174293482,POINT (-72.974932 46.579786),31I,-72.9767787239537,46.5786002965599,"-342547,33+297638,44",,,,,M,1,VIN,D,1AY,30.0,MM,85.0,VIN,"{'PU': 0.3, 'EB': 0.1, 'SB': 0.1, 'EO': 0.2, 'BJ': 0.1, 'BP': 0.1, 'ES': 0.1}",7,1.8343719702816235
4028898461,2020-08-22T10:55:27,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/57274323,POINT (-73.093277 46.300017),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4028855332,2017-09-03T09:43,2017.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/17889806,POINT (-72.822335 46.500103),31I,-72.8186909101411,46.5016015761833,"-330961,32+288382,94",,,,,F,4,10,B,5S,30.0,F,85.0,10,"{'PE': 0.5, 'BP': 0.2, 'FN': 0.2, 'EO': 0.1}",4,1.2206072645530173
3912271452,2022-09-15T09:28:11,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/135110176,POINT (-73.69825 46.054848),31I,-73.6978089114658,46.0528540442264,"-401885,90+243073,00",,,,,M,1,JIR,A,2BD,20.0,MR,75.0,JIN,"{'PB': 0.7, 'EO': 0.2, 'CR': 0.1}",3,0.8018185525433372
3902323700,2022-08-10T09:51:08,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/130289375,POINT (-73.012363 46.674231),31I,-73.0126520768686,46.6733082065312,"-344628,44+308355,23",,,,,F,1,VIN,D,1AY,20.0,F,65.0,VIN,"{'BJ': 0.5, 'EO': 0.2, 'BP': 0.1, 'SB': 0.1, 'TO': 0.1}",5,1.3592367006650063
3892496690,2022-08-10T10:18:02,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/130371448,POINT (-72.520408 46.417453),31I,-72.5194291483886,46.417257048231,"-308592,35+277787,83",CT,1994.0,,,R,4,30,A,2BD,40.0,R,85.0,30,"{'ML': 0.7, 'EN': 0.2, 'BG': 0.1}",3,0.8018185525433372
3784799333,2020-08-22T09:44:35,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/57891268,POINT (-73.978 46.270958),31I,-73.979178288726,46.272463676952,"-421708,50+269189,61",,,,,M,2,VIN,D,1AY,31.0,MF,65.0,VIN,"{'BP': 0.3, 'BJ': 0.2, 'EO': 0.1, 'ES': 0.1, 'EU': 0.1, 'SB': 0.1, 'TO': 0.1}",7,1.8343719702816235
3784697376,2021-07-17T19:49:04,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/92037310,POINT (-73.84397 46.327669),31I,-73.8450858188903,46.3279658304644,"-410946,43+274479,89",,,,,R,1,VIR,F,R1A,20.0,R,75.0,110,"{'PB': 0.5, 'EU': 0.4, 'SB': 0.1}",3,0.9433483923290391
3333066664,2021-07-22T11:37,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/88253945,POINT (-72.508615 46.423812),31I,-72.5080924954179,46.4274393183365,"-307659,98+278867,73",,,,,F,3,30,A,5S,40.0,F,85.0,30,"{'EO': 0.3, 'BG': 0.2, 'FO': 0.2, 'FN': 0.1, 'ML': 0.1, 'SB': 0.1}",6,1.6957425341696346
3014101493,2020-08-23T13:03:48,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/57724520,POINT (-72.971245 46.791771),31I,-72.9692032273182,46.7924150519945,"-340400,51+321372,12",,,EL,1985.0,M,3,JIR,C,1AY,30.0,MM,95.0,JIN,"{'SB': 0.3, 'EU': 0.2, 'BP': 0.2, 'EO': 0.2, 'BJ': 0.1}",5,1.5571130980576458
3014062482,2020-08-23T13:03:44,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/57724479,POINT (-72.951061 46.818698),31I,-72.9514377357736,46.8169738457633,"-338965,08+324035,69",,,,,M,2,VIN,D,1AY,30.0,MF,75.0,VIN,"{'BJ': 0.3, 'EO': 0.2, 'ES': 0.1, 'FI': 0.1, 'SB': 0.2, 'EU': 0.1}",6,1.6957425341696346
2862363450,2020-08-06T13:00:50,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/55614304,POINT (-72.76113 46.3294),31I,-72.761356645199,46.3307041583121,"-327711,85+269258,49",,,,,M,2,JIR,A,2BD,20.0,MF,65.0,JIN,"{'EO': 0.4, 'BJ': 0.1, 'FI': 0.1, 'PB': 0.2, 'PU': 0.1, 'SB': 0.1}",6,1.6094379124341003
4510002397,2020-07-27T23:08,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/55240460,POINT (-74.066305 46.281063),31J,-74.0667069098835,46.279640963536,"-428261,96+270579,01",,,,,F,2,VIR,C,1A,30.0,F,75.0,VIN,"{'ES': 0.3, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1, 'PE': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
4431063783,2023-08-13T15:59,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/187434474,POINT (-75.698128 46.023145),31J,-75.6997010929407,46.0233346788201,"-556625,89+253305,42",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.2, 'PE': 0.1, 'RX': 0.1}",5,1.4708084763221112
4177125144,2023-08-07T13:22:03,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177200014,POINT (-75.265986 46.034927),31J,-75.2679505983193,46.0354168053841,"-523115,13+251445,77",,,,,F,2,JIN,D,1AY,20.0,F,95.0,JIN,"{'ES': 0.7, 'BJ': 0.1, 'HG': 0.1, 'PU': 0.1}",4,0.9404479886553263
4176913715,2023-08-07T13:07:43,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177197459,POINT (-75.265986 46.034927),31J,-75.2679505983193,46.0354168053841,"-523115,13+251445,77",,,,,F,2,JIN,D,1AY,20.0,F,95.0,JIN,"{'ES': 0.7, 'BJ': 0.1, 'HG': 0.1, 'PU': 0.1}",4,0.9404479886553263
4171463609,2023-07-29T13:51,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/175836430,POINT (-75.068752 46.262519),31J,-75.0694572277222,46.2618191770177,"-505510,61+275071,65",,,,,M,2,JIN,C,1A,30.0,MM,85.0,JIN,"{'PU': 0.4, 'SB': 0.1, 'BJ': 0.4, 'PE': 0.1}",4,1.1935496040981333
4145235342,2020-09-06T13:42:23,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/58902897,POINT (-75.713508 46.390847),31J,-75.7110498842834,46.3914243869911,"-553271,53+294152,34",,,,,M,1,90,D,R1A,20.0,MR,75.0,90,"{'PB': 0.5, 'PR': 0.1, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1}",5,1.3592367006650063
4102614378,2021-10-18T14:08,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/98757041,POINT (-75.836019 46.249855),31J,-75.8353062174964,46.2497306888886,"-564383,49+279461,38",,,EC,2004.0,R,1,90,B,1A,30.0,R,75.0,90,"{'PB': 0.4, 'PR': 0.4, 'EO': 0.2}",3,1.0549201679861442
4096442413,2021-08-10T16:14:57,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/91807448,POINT (-74.702906 46.230035),31J,-74.7050513957541,46.2298503776168,"-477867,01+269110,41",,,,,M,2,JIR,A,2BE,20.0,MR,85.0,JIN,"{'PB': 0.4, 'SE': 0.2, 'RX': 0.1, 'BP': 0.1, 'EO': 0.1, 'FX': 0.1}",6,1.6094379124341
4091835397,2021-01-07T12:56:04,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/113918458,POINT (-75.729562 46.142218),31J,-75.7271329579829,46.1435800343551,"-557449,97+266808,11",,,CJ,1999.0,F,1,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'HG': 0.3, 'CR': 0.1, 'EO': 0.1, 'RX': 0.1}",5,1.4184836619456564
3986182832,2022-09-05T12:35:52,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/138294360,POINT (-75.835848 46.267023),31J,-75.8339205002023,46.2672797936115,"-564022,11+281373,48",,,,,R,2,70,D,1AM,20.0,R,85.0,70,"{'PB': 0.5, 'PR': 0.4, 'SE': 0.1}",3,0.9433483923290391
3961345532,2022-08-10T16:57:29,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/130312468,POINT (-74.478223 46.05504),31J,-74.4796838669876,46.0562145925032,"-462146,88+248322,03",,,,,R,2,VIR,D,1A,30.0,R,65.0,VIN,"{'SB': 0.4, 'EU': 0.3, 'EB': 0.1, 'BJ': 0.1, 'BP': 0.1}",5,1.4184836619456564
3925228526,2022-09-05T11:48:22,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/138294899,POINT (-75.815498 46.259981),31J,-75.8167285850281,46.2599296463324,"-562842,03+280435,27",,,,,R,2,90,D,1AM,20.0,R,85.0,90,"{'PB': 0.8, 'PR': 0.1, 'PE': 0.1}",3,0.639031859650177
3759464575,2018-08-18T21:34,2018.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/112189550,POINT (-74.590956 46.221938),31J,-74.5909459941311,46.2231149675582,"-469161,03+267443,74",,,,,M,2,70,D,1AM,20.0,MF,75.0,70,"{'BP': 0.3, 'BJ': 0.2, 'ER': 0.1, 'SB': 0.2, 'EU': 0.1, 'RX': 0.1}",6,1.6957425341696346
3018069484,2020-08-26T14:37:46Z,2020.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/57639953,POINT (-75.552424 46.720218),31J,-75.5528126342569,46.7180496792043,"-537599,04+329031,21",,,,,M,2,VIN,B,1A,40.0,MM,65.0,VIN,"{'EU': 0.3, 'SB': 0.1, 'TO': 0.1, 'BJ': 0.3, 'EO': 0.1, 'ES': 0.1}",6,1.6434177197931796
4400033789,2023-08-20T14:14:56,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/179397258,POINT (-76.086686 46.164275),31K,-76.0863103136315,46.1648753529587,"-584682,96+271961,64",,,,,F,1,90,D,R1A,10.0,F,95.0,90,"{'PE': 0.8, 'PB': 0.2}",2,0.5004024235381879
4096762531,2022-06-26T02:41,2022.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/132169461,POINT (-76.034634 46.061321),31K,-76.0329316364033,46.0609498304288,"-581737,15+260178,60",CPR,2008.0,,,F,6,10,C,1AY,40.0,F,,10,{},0,-0.0
3337823907,2021-08-14T15:07:39,2021.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/91210749,POINT (-76.082489 46.083033),31K,-76.0828019323855,46.0819450095938,"-585339,79+262936,47",,,,,M,1,70,A,2BD,20.0,MR,85.0,70,"{'PB': 0.4, 'PR': 0.1, 'SE': 0.1, 'EO': 0.2, 'BP': 0.1, 'PE': 0.1}",6,1.6094379124341003
4921917394,2024-07-31T10:26,2024.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/233756850,POINT (-79.200405 46.844201),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",4,1.2798542258336674
4171930511,2023-08-04T09:33:19,2023.0,Québec,Suillus spraguei,https://www.inaturalist.org/observations/177280931,POINT (-79.196175 46.837622),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",4,1.2798542258336674
