gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4442657751,2023-11-16T11:52,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/191231271,POINT (-75.899895 45.537202),31G,-75.9013694775984,45.5370994712986,"-577700,99+201268,63",,,,,F,1,VIN,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.8, 'BJ': 0.1, 'TA': 0.1}",0.001478037997743109,3,0.639031859650177,[4.7999997],[10.416667],[24.395002],[1150.419],[25.5],[-17.2],[42.7],[13.416667],[-9.016667],[18.266666],[-10.033334],[1004.],[96.],[63.],[13.987086],[283.],[198.],[276.],[212.]
4442592082,2023-11-14T16:29:50,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/191034221,POINT (-75.656516 45.49571),31G,-75.6520336401237,45.4991799233757,"-558654,93+195006,46",,,,,F,2,JIR,E,5A,30.0,F,75.0,20,JIN,"{'BJ': 0.3, 'FT': 0.3, 'ER': 0.2, 'FI': 0.1, 'RX': 0.1}",0.005668502297238386,5,1.5047882836811908,[5.633333],[10.65],[24.595842],[1165.2611],[26.7],[-16.6],[43.300003],[19.283333],[-8.266666],[19.283333],[-9.45],[957.],[93.],[57.],[15.259906],[274.],[184.],[274.],[200.]
4442385971,2023-10-10T10:50:31,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/187006172,POINT (-75.893125 45.657656),31G,-75.894449200418,45.6571190026962,"-575713,33+214407,26",,,CP,,F,2,VIR,D,1AY,30.0,F,85.0,19,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1, 'PU': 0.1}",0.0014289411644000669,5,1.3592367006650063,[4.7291665],[10.891666],[25.038315],[1158.5344],[25.8],[-17.7],[43.5],[13.433333],[-9.216667],[18.233334],[-10.25],[1008.],[99.],[63.],[15.950537],[290.],[194.],[280.],[209.]
4431082165,2023-10-16T11:48,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/187899026,POINT (-75.090662 45.830693),31G,-75.0890998621217,45.8298671290847,"-511434,41+227406,61",,,CP,,F,1,VIN,A,2BE,20.0,F,65.0,22,VIN,{'ES': 1.0},0.0017670137293023284,1,-0.0,[4.1583333],[11.183333],[25.591152],[1161.3234],[25.2],[-18.5],[43.7],[12.766666],[-9.8],[17.633333],[-10.9],[1070.],[109.],[66.],[17.21287],[317.],[206.],[309.],[218.]
4424632394,2023-10-09T12:10,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/186901107,POINT (-75.82784 45.421319),31G,-75.8282605224562,45.4225476755346,"-573256,99+187773,01",,,,,M,1,VIR,A,5A,40.0,MR,75.0,24,VIN,"{'PB': 0.3, 'TO': 0.2, 'SE': 0.1, 'PE': 0.2, 'FT': 0.1, 'FX': 0.1}",0.0012986464898172392,6,1.6957425341696346,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
4177442908,2023-08-12T11:49,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/178102061,POINT (-75.836355 45.420627),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.00041831954790136165,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4171563035,2023-07-27T20:21:11,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/175312014,POINT (-75.777291 45.450175),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,18,JIN,{'CR': 1.0},0.0007613231131303674,1,-0.0,[5.2875],[10.241667],[24.09804],[1154.21],[25.9],[-16.6],[42.5],[18.8],[-8.516666],[18.8],[-9.65],[959.],[92.],[61.],[13.511849],[270.],[193.],[270.],[211.]
4153596330,2023-07-10T09:32:27,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/172168248,POINT (-75.813206 45.509233),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.002070289381599871,4,0.9404479886553263,[5.05],[10.25],[24.117647],[1148.8176],[25.7],[-16.8],[42.5],[17.65],[-8.716666],[18.516666],[-9.766666],[979.],[93.],[63.],[12.974738],[272.],[197.],[271.],[215.]
4129927345,2020-11-14,2020,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/64865206,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003736441359337871,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
4129867420,2022-11-08T10:07,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492877,POINT (-74.17685 45.392712),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,21,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",0.0007555838539422299,4,1.3321790402101223,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
4129821481,2023-01-02T15:06,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/145703406,POINT (-75.937843 45.683559),31G,-75.9358116123724,45.6834916779873,"-578678,53+217660,24",,,,,M,2,JIN,D,5A,30.0,MR,75.0,18,JIN,"{'SB': 0.3, 'EB': 0.2, 'TO': 0.2, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0020325028774754775,6,1.6957425341696346,[4.6291666],[10.991667],[25.09513],[1165.4056],[25.9],[-17.9],[43.8],[13.366667],[-9.416666],[18.2],[-10.45],[999.],[100.],[62.],[15.933565],[288.],[192.],[282.],[208.]
4129670425,2022-11-01T12:52:01,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141101627,POINT (-74.279722 45.728936),31G,-74.2813135783546,45.728641097883,"-449749,44+210770,12",,,,,M,4,JIN,B,1A,30.0,MR,65.0,8,JIN,"{'PB': 0.2, 'SB': 0.2, 'EN': 0.1, 'ML': 0.1, 'TO': 0.1, 'EO': 0.2, 'FI': 0.1}",0.0016186688720724151,7,1.8866967846580784,[4.6625],[10.275],[24.29078],[1139.402],[25.1],[-17.2],[42.300003],[18.016666],[-3.7833335],[18.016666],[-10.033334],[1127.],[112.],[70.],[14.102474],[317.],[227.],[317.],[248.]
4096612654,2023-04-23T16:40:52,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/156427888,POINT (-74.459542 45.037064),31G,-74.4588571813417,45.0372256999668,"-469969,54+135220,34",,,,,F,2,JIN,A,1A,40.0,F,75.0,19,JIN,"{'FR': 0.3, 'EO': 0.2, 'EA': 0.1, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1, 'OR': 0.1}",0.0007036501076654114,7,1.8343719702816235,[6.2208333],[10.258333],[24.959448],[1109.28],[26.3],[-14.8],[41.1],[19.316666],[-7.133333],[19.316666],[-7.983333],[955.],[91.],[60.],[14.369517],[273.],[190.],[273.],[204.]
4015205485,2022-04-27T15:32:02,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/113150980,POINT (-75.863304 45.576424),31G,-75.8643188383125,45.576078360437,"-574299,90+205192,54",,,,,M,1,VIR,D,5A,30.0,MF,85.0,22,VIN,"{'ES': 0.2, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",0.001072083722490582,7,1.8866967846580784,[5.054167],[10.491667],[24.4561],[1153.8167],[25.9],[-17.],[42.9],[13.7],[-8.816667],[18.55],[-9.816667],[973.],[94.],[61.],[15.015025],[275.],[188.],[270.],[206.]
4014925607,2022-09-04T18:47:23,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/133691010,POINT (-75.847962 45.678872),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0017014677126748635,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
4014882451,2021-10-30T12:42,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/99821230,POINT (-74.040703 45.929306),31G,-74.0418365085686,45.9299543563856,"-429462,53+231609,06",,,,,F,1,VIN,D,1A,30.0,F,75.0,24,VIN,"{'ES': 0.6, 'BJ': 0.2, 'EO': 0.1, 'HG': 0.1}",0.0013058360072545753,4,1.0888999753452235,[4.15],[10.183333],[24.017296],[1147.8953],[24.6],[-17.8],[42.4],[17.65],[-9.5],[17.65],[-10.583333],[1133.],[112.],[70.],[13.580103],[313.],[229.],[313.],[252.]
3966730267,2022-11-13T12:30,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/142036758,POINT (-74.067222 45.482017),31G,-74.068792117125,45.4812269800854,"-435428,44+182013,35",,,,,F,1,VIN,C,1AY,20.0,F,95.0,29,VIN,"{'ES': 0.6, 'FR': 0.2, 'CR': 0.1, 'HG': 0.1}",0.001757668697927199,4,1.0888999753452235,[5.616667],[9.583334],[23.260517],[1130.6682],[25.6],[-15.6],[41.2],[18.9],[-7.9333334],[18.9],[-8.916667],[1029.],[98.],[63.],[13.417257],[286.],[208.],[286.],[224.]
3966480665,2022-11-08T10:07,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492875,POINT (-74.177225 45.392847),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,21,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",0.0007730059184475478,4,1.3321790402101223,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
3966386656,2022-11-08T10:40,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/141492876,POINT (-74.177424 45.393001),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,21,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",0.000941547960101554,4,1.3321790402101223,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
3925479331,2022-09-25T16:03:01,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/138067794,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003762321300805299,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
3892364827,2022-08-12T10:21,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/130577434,POINT (-75.625977 45.490375),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.000518128307993331,4,1.313834033192747,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
3881762858,2022-07-28T18:49:16,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/128371686,POINT (-75.621992 45.49425),31G,-75.6220669245021,45.4932703544722,"-556458,32+194115,12",,,,,F,2,JIR,B,5S,20.0,F,85.0,18,JIN,"{'PE': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",0.0009825065094706711,4,1.0888999753452235,[5.6583333],[10.566667],[24.516628],[1160.8359],[26.6],[-16.5],[43.1],[19.233334],[-8.233334],[19.233334],[-9.383333],[945.],[92.],[56.],[16.121288],[271.],[179.],[271.],[198.]
3772448530,2022-04-02T10:38,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/110203415,POINT (-75.749496 45.579438),31G,-75.7512837697934,45.5785611514799,"-565490,28+204570,18",,,,,F,3,JIR,D,1AY,30.0,F,85.0,16,JIN,"{'ER': 0.3, 'BJ': 0.2, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PU': 0.1}",0.001991226798089583,6,1.6957425341696346,[4.7083335],[10.6],[24.593967],[1156.7722],[25.6],[-17.5],[43.1],[18.233334],[-9.15],[18.233334],[-10.25],[1008.],[97.],[65.],[13.811293],[281.],[200.],[281.],[218.]
3759663757,2022-04-02T11:36,2022,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/110243017,POINT (-75.627977 45.489668),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,23,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0006189332315471424,3,0.8018185525433372,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
3456909172,2021-10-11,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/103629838,POINT (-75.42963 45.545921),31G,-75.4306891379895,45.5466686005516,"-540886,70+198505,92",,,,,F,1,VIR,B,5AY,30.0,F,85.0,23,VIN,"{'CH': 0.3, 'EO': 0.2, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'TA': 0.1, 'RX': 0.1}",0.001296410376984477,7,1.8343719702816235,[5.3875],[10.808333],[24.903994],[1160.6917],[26.4],[-17.],[43.4],[13.85],[-8.533334],[18.916666],[-9.683333],[982.],[96.],[60.],[15.234362],[280.],[191.],[279.],[206.]
3383914629,2021-04-17T11:06:51,2021,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/74516027,POINT (-75.890838 45.572212),31G,-75.8923322712201,45.5714160000649,"-576515,39+204945,00",,,,,M,1,VIR,D,1AY,30.0,MF,85.0,22,VIN,"{'ES': 0.3, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.2, 'PU': 0.1, 'SE': 0.1}",0.00169306301592334,7,1.8343719702816235,[4.8708334],[10.525001],[24.533798],[1150.4574],[25.7],[-17.2],[42.9],[13.533333],[-8.966667],[18.35],[-9.933333],[994.],[96.],[62.],[14.983735],[282.],[193.],[275.],[209.]
3330689406,2020-11-01T15:19:43,2020,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/64120302,POINT (-74.309068 45.464144),31G,-74.3088009538332,45.463345047681,"-454437,08+181553,35",,,,,F,2,50,A,1A,30.0,F,85.0,17,50,"{'EO': 0.4, 'FT': 0.3, 'FR': 0.2, 'PU': 0.1}",0.0008424004173957263,4,1.2798542258336674,[5.2791667],[9.958333],[23.766905],[1146.9553],[25.6],[-16.3],[41.9],[18.716667],[-8.5],[18.716667],[-9.5],[1075.],[108.],[66.],[15.480153],[308.],[211.],[308.],[226.]
1024558832,2012-07-09,2012,Québec,Trametes gibbosa,CMMF004285,POINT (-74.116265 45.085209),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0009144451253731993,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558822,2012-06-18,2012,Québec,Trametes gibbosa,CMMF004218,POINT (-74.116819 45.08618),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001513122824156106,4,1.2206072645530173,[6.304167],[10.141666],[24.675589],[1122.5873],[26.5],[-14.6],[41.1],[19.533333],[-7.0833335],[19.533333],[-8.183333],[1000.],[98.],[60.],[14.752622],[287.],[196.],[287.],[209.]
1024558813,2012-07-09,2012,Québec,Trametes gibbosa,CMMF004268,POINT (-74.11496 45.086559),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.001085039509175874,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558736,2011-10-11,2011,Québec,Trametes gibbosa,CMMF004173,POINT (-74.115872 45.085218),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0005721835356457407,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
5007068143,2024-09-29T16:45,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/255002379,POINT (-72.196542 45.334161),31H,-72.1968326913998,45.3345539642228,"-290064,19+156239,63",,,,,R,3,50,F,R1A,10.0,R,65.0,15,50,"{'PB': 0.7, 'PU': 0.1, 'BP': 0.1, 'EO': 0.1}",0.0004887968599768467,4,0.9404479886553263,[4.8708334],[9.958334],[24.83375],[1078.7355],[24.2],[-15.9],[40.1],[17.566668],[-3.05],[17.566668],[-9.033333],[1199.],[127.],[70.],[16.213518],[360.],[238.],[360.],[260.]
4994191477,2024-09-06T11:16,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/252416082,POINT (-73.589522 45.500631),31H,-73.5887923134919,45.5003311065199,"-397772,76+181370,15",,,,,F,1,VIR,D,1AY,30.0,F,95.0,23,VIN,"{'FR': 0.4, 'ES': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0007889096903453031,4,1.2798542258336674,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4987806552,2024-10-15T13:36,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/252689989,POINT (-73.875546 45.100088),31H,-73.875421595218,45.1020666345511,"-423622,35+138718,55",,,,,R,3,50,A,1AM,30.0,R,85.0,16,50,"{'PC': 0.7, 'PB': 0.2, 'EO': 0.1}",0.001982541610305884,3,0.8018185525433372,[6.2916665],[10.05],[24.632353],[1104.3835],[26.2],[-14.6],[40.800003],[18.283333],[-6.8333335],[19.3],[-8.],[966.],[97.],[55.],[17.427082],[286.],[180.],[282.],[196.]
4982144999,2024-08-22T17:20:08,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/237355825,POINT (-73.573674 45.528386),31H,-73.5701803183796,45.525482411568,"-396288,97+183978,71",,,,,F,1,VIR,A,5A,30.0,F,65.0,23,VIN,"{'FN': 0.4, 'EA': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0045427565472013496,4,1.2798542258336674,[6.7208333],[9.958333],[23.597946],[1157.1349],[27.4],[-14.8],[42.2],[19.316666],[-6.9],[20.383333],[-8.183333],[1024.],[98.],[63.],[12.478544],[286.],[211.],[281.],[222.]
4980739567,2024-09-13T18:03:09,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/241541558,POINT (-73.585013 45.504814),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.0008701567845225128,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4980648902,2024-09-11T18:34:26,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/241203561,POINT (-73.581367 45.515572),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.005806250219832759,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
4980567154,2024-09-11T18:41:01,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/241190695,POINT (-73.579619 45.512537),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.006952764753991498,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
4980517182,2024-11-03T16:01:42,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/250346785,POINT (-73.585791 45.506489),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.0012236162826007712,4,1.2206072645530173,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4980424621,2024-09-13T18:57:30,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/241550173,POINT (-73.584922 45.504787),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.0009523464850304635,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4980328204,2024-09-02T09:37,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/239449303,POINT (-73.890756 45.494889),31H,-73.8905935523023,45.494213220615,"-421416,32+182385,91",,,,,F,3,30,B,5A,30.0,F,65.0,15,30,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'OR': 0.2, 'ES': 0.1, 'FN': 0.1}",0.000695030237956428,6,1.7480673485460894,[6.175],[9.5],[22.891565],[1142.8403],[26.3],[-15.2],[41.5],[19.6],[-7.5],[19.6],[-8.533333],[989.],[95.],[61.],[12.421111],[272.],[204.],[272.],[221.]
4980247654,2024-04-22T14:29:29,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/208807078,POINT (-73.070299 45.026784),31H,-73.0724140775397,45.0263086292318,"-360871,18+126016,41",,,,,F,1,JIN,D,1AM,20.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'FR': 0.1, 'PU': 0.1}",0.0021678400232023683,5,1.4184836619456564,[6.5],[9.966666],[24.428104],[1095.5986],[26.3],[-14.5],[40.8],[18.516666],[-6.5333333],[19.483334],[-7.55],[969.],[106.],[46.],[23.714516],[305.],[163.],[303.],[172.]
4980247653,2024-04-22T14:20:15,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/208806893,POINT (-73.071839 45.02675),31H,-73.0724140775397,45.0263086292318,"-360871,18+126016,41",,,,,F,1,JIN,D,1AM,20.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'FR': 0.1, 'PU': 0.1}",0.0007249291908165733,5,1.4184836619456564,[6.5],[9.966666],[24.428104],[1095.5986],[26.3],[-14.5],[40.8],[18.516666],[-6.5333333],[19.483334],[-7.55],[969.],[106.],[46.],[23.714516],[305.],[163.],[303.],[172.]
4953031850,2024-10-06T19:07:10,2024,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/246053140,POINT (-73.908767 45.658322),31H,-73.9082490739351,45.6590989180001,"-421402,04+200781,37",,,,,M,2,JIN,A,5S,30.0,MR,75.0,21,JIN,"{'PB': 0.6, 'RX': 0.1, 'EO': 0.3}",0.0009337285406275531,3,0.8979457248567798,[5.4458337],[10.075],[23.874409],[1151.9991],[25.9],[-16.3],[42.199997],[7.8333335],[-8.333333],[18.95],[-9.433333],[1011.],[99.],[61.],[14.350174],[282.],[202.],[277.],[225.]
4936463697,2023-08-28T17:12:02,2023,Québec,Trametes gibbosa,https://www.inaturalist.org/observations/180706340,POINT (-73.428706 45.846266),31H,-73.4278700927976,45.8465854876525,"-382664,23+218848,29",,,,,R,1,50,A,5S,20.0,R,85.0,25,50,"{'PB': 0.9, 'FT': 0.1}",0.0008948816743701461,2,0.3250829733914482,[5.4],[10.349999],[23.903002],[1178.3829],[26.3],[-17.],[43.3],[19.2],[-8.833333],[19.2],[-9.816667],[977.],[94.],[59.],[14.220304],[275.],[195.],[275.],[211.]
