gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
2862502113,2020-09-07T14:06:05,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/58894604,POINT (-73.892295 45.656678),31H,-73.8927187914036,45.6580633197381,"-420204,68+200578,72",,,,,M,1,JIN,A,5S,40.0,MR,95.0,JIN,"{'PU': 0.4, 'PB': 0.1, 'RX': 0.1, 'EO': 0.3, 'FT': 0.1}",5,1.4184836619456564
2862429084,2020-09-07T14:06:05,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/58860911,POINT (-73.892215 45.656745),31H,-73.8927187914036,45.6580633197381,"-420204,68+200578,72",,,,,M,1,JIN,A,5S,40.0,MR,95.0,JIN,"{'PU': 0.4, 'PB': 0.1, 'RX': 0.1, 'EO': 0.3, 'FT': 0.1}",5,1.4184836619456564
2851221739,2020-08-07T12:17:36,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/55751567,POINT (-73.334186 45.552622),31H,-73.3346318721357,45.5532901750358,"-377577,30+185838,23",,,,,F,2,JIN,C,1AM,20.0,F,85.0,JIN,"{'CR': 0.6, 'HG': 0.2, 'ES': 0.1, 'PU': 0.1}",4,1.0888999753452235
2423613311,1986-08-09,1986,Québec,Hygrocybe conica,CMMF018841,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",3,0.8018185525433372
1135068166,1978-09-09,1978,Québec,Hygrocybe conica,CMMF006713,POINT (-73.3335 45.541833),31H,-73.3330702524695,45.5408624308502,"-377550,48+184450,21",,,,,F,2,VIR,B,1A,30.0,F,55.0,VIN,"{'FT': 0.3, 'HG': 0.3, 'ES': 0.2, 'FI': 0.1, 'RX': 0.1}",5,1.5047882836811908
1135067700,2005-09-22,2005,Québec,Hygrocybe conica,CMMF006221,POINT (-73.774083 45.35433),31H,-73.7742738198763,45.3555360057987,"-413466,07+166321,23",,,,,F,1,VIN,A,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.2}",3,0.9502705392332347
1135067273,2006-08-05,2006,Québec,Hygrocybe conica,CMMF005829,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",5,1.4708084763221112
4417005519,2023-09-24T16:35:08,2023,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/184758410,POINT (-72.528687 46.424164),31I,-72.5295820973717,46.4225135277714,"-309339,24+278412,93",,,,,F,2,JIR,A,5S,30.0,F,65.0,JIN,"{'PE': 0.4, 'EO': 0.3, 'BG': 0.2, 'BP': 0.1}",4,1.2798542258336674
4138037667,2022-09-03T10:39:37,2022,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/133531310,POINT (-73.935858 46.029172),31I,-73.9358424244307,46.0295586968491,"-420410,63+242083,15",,,,,F,3,JIR,D,1AY,30.0,F,85.0,JIN,"{'ES': 0.6, 'EO': 0.2, 'BP': 0.1, 'FT': 0.1}",4,1.0888999753452235
2862564934,2020-09-06T15:10:03,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/58758649,POINT (-72.751564 46.334399),31I,-72.7517984256346,46.3344319674094,"-326958,46+269632,04",,,,,R,3,50,A,2BD,20.0,R,75.0,50,{'PB': 1.0},1,-0.0
2859970698,2020-08-25T13:50,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/57865678,POINT (-73.08958 46.299901),31I,-73.0903011612946,46.3007743551171,"-353166,24+267475,45",,,,,F,1,70,A,5S,21.0,F,85.0,70,"{'PE': 0.6, 'FT': 0.2, 'BP': 0.1, 'ER': 0.1}",4,1.0888999753452235
1701558049,2017-08-09,2017,Québec,Hygrocybe conica,UdeM:CMMF:Blitz2017:49,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",4,1.1682824501765625
4973985146,2024-08-31T15:34,2024,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/247828634,POINT (-74.509483 46.384075),31J,-74.5087668398608,46.3836694379446,"-461335,22+284768,64",,,,,R,2,VIR,D,1A,30.0,R,85.0,110,"{'EU': 0.7, 'SB': 0.1, 'TO': 0.1, 'BP': 0.1}",4,0.9404479886553263
4009851581,2020-08-14T10:31:57,2020,Québec,Hygrocybe conica,https://www.inaturalist.org/observations/141953643,POINT (-76.922657 46.028726),31K,-76.9223202062688,46.030960202387,"-650524,49+264588,68",,,,,R,1,120,F,R1A,10.0,R,75.0,120,"{'PR': 0.8, 'PB': 0.1, 'PE': 0.1}",3,0.639031859650177
