gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4987737084,2024-08-20T16:00,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/252675260,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",0.0017800813468584137,5,1.4708084763221112,[6.2291665],[10.091667],[24.734476],[1104.8909],[26.2],[-14.6],[40.800003],[19.25],[-6.916667],[19.25],[-8.05],[997.],[100.],[60.],[14.81494],[289.],[196.],[289.],[208.]
4936586727,2024-08-21T15:35:42,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/237179493,POINT (-75.114274 45.607094),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003736441359337871,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
4926236442,2024-05-29T09:44:24,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/235976589,POINT (-75.812242 45.44727),31G,-75.8107026308795,45.447133039984,"-571694,48+190634,22",,,,,F,2,VIR,A,5A,40.0,F,85.0,19,VIN,"{'EA': 0.4, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0015454498811387054,7,1.7480673485460891,[5.3625],[10.275],[24.063232],[1156.926],[26.1],[-16.6],[42.7],[18.916666],[-8.483334],[18.916666],[-9.616667],[933.],[89.],[59.],[13.784705],[263.],[186.],[263.],[205.]
4924100759,2024-08-10T10:51,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/234997820,POINT (-75.833204 45.425145),31G,-75.8326959541953,45.4259920452564,"-573559,01+188256,41",,,,,M,3,JIN,A,5A,40.0,MR,65.0,16,JIN,"{'TO': 0.5, 'SB': 0.1, 'BJ': 0.1, 'EO': 0.1, 'FR': 0.1, 'FX': 0.1}",0.000987722737439945,6,1.4978661367769952,[5.383333],[10.266667],[23.98754],[1159.7538],[26.2],[-16.6],[42.800003],[18.983334],[-8.516666],[18.983334],[-9.616667],[935.],[89.],[59.],[13.959248],[264.],[187.],[264.],[205.]
4923715213,2024-08-10T09:12,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/234985174,POINT (-75.834234 45.419964),31G,-75.8349347394535,45.420212758411,"-573884,51+187570,77",,,CP,,M,1,VIR,A,5A,40.0,MF,85.0,22,VIN,"{'PE': 0.4, 'ER': 0.1, 'FX': 0.1, 'TO': 0.3, 'SE': 0.1}",0.0007435835721306051,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
4923646670,2024-08-10T10:53:16,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/234886477,POINT (-74.049269 45.803719),31G,-74.0526830571536,45.8032507256139,"-431561,21+217516,20",,,,,M,2,JIN,B,1A,40.0,MF,75.0,18,JIN,"{'EO': 0.3, 'BJ': 0.1, 'ES': 0.1, 'FT': 0.1, 'TO': 0.2, 'EB': 0.1, 'SB': 0.1}",0.0034460219309755255,7,1.8343719702816235,[4.9125],[10.275],[24.23349],[1150.5851],[25.5],[-16.9],[42.4],[18.45],[-8.75],[18.45],[-9.9],[1057.],[103.],[65.],[13.55918],[294.],[214.],[294.],[232.]
4919222783,2024-07-25T11:32:58,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/231634029,POINT (-75.821491 45.5048),31G,-75.8217567925496,45.5063281843801,"-571785,29+197134,27",,,,,F,2,JIR,B,1A,40.0,F,85.0,20,JIN,"{'ER': 0.3, 'FI': 0.2, 'BJ': 0.1, 'FH': 0.1, 'FT': 0.1, 'TA': 0.1, 'SE': 0.1}",0.0015511264226388806,7,1.8343719702816235,[4.9833336],[10.25],[24.117647],[1150.1548],[25.6],[-16.9],[42.5],[17.583334],[-8.816667],[18.45],[-9.866667],[984.],[94.],[63.],[13.287816],[274.],[197.],[272.],[215.]
4910656500,2024-07-17T10:52:52,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/230896239,POINT (-75.906774 45.503009),31G,-75.9060744669639,45.5033086506198,"-578530,70+197507,40",,,,,F,1,VIR,D,1AY,20.0,F,75.0,23,VIN,"{'ES': 0.5, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0007610104877988855,6,1.4978661367769952,[4.3916664],[10.516666],[24.571651],[1149.6102],[25.1],[-17.7],[42.800003],[13.],[-9.433333],[17.816668],[-10.466667],[1044.],[100.],[65.],[13.410666],[295.],[212.],[290.],[221.]
4908989292,2024-07-13T15:53,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/229377275,POINT (-75.797289 45.507415),31G,-75.7977062597989,45.5081299529011,"-569790,14+197223,19",,,,,F,2,JIN,C,R1A,20.0,F,95.0,19,JIN,"{'ES': 0.4, 'CR': 0.2, 'EO': 0.2, 'FT': 0.1, 'TA': 0.1}",0.000827806372627502,5,1.4708084763221112,[5.2],[10.183333],[23.960785],[1150.3656],[25.8],[-16.7],[42.5],[18.683334],[-8.583333],[18.683334],[-9.650001],[965.],[92.],[62.],[13.171078],[269.],[194.],[269.],[214.]
4902004937,2024-06-13T09:57:43,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/222534721,POINT (-74.486115 45.979577),31G,-74.4865866657708,45.9787058203161,"-463396,10+239784,69",,,CPI_CP,2015.0,F,2,VIN,D,1A,40.0,F,55.0,18,VIN,"{'ES': 0.4, 'BJ': 0.2, 'BP': 0.2, 'EO': 0.1, 'FT': 0.1}",0.000990667775282881,5,1.4708084763221112,[3.6833334],[10.933333],[25.1341],[1159.2108],[24.5],[-19.],[43.5],[17.183332],[-4.9166665],[17.183332],[-11.316667],[1119.],[115.],[68.],[18.017977],[332.],[211.],[332.],[235.]
4901948502,2024-06-15T10:02:33,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/222934194,POINT (-75.816256 45.508052),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.00130006535340211,4,0.9404479886553263,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
4901062571,2024-06-15T09:14,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/222999064,POINT (-75.735921 45.502164),31G,-75.7350778480328,45.5029706357647,"-564983,12+196044,52",,,,,F,1,VIR,B,5A,30.0,F,95.0,24,VIN,"{'HG': 0.4, 'BJ': 0.1, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.0011668618155917824,7,1.7480673485460891,[5.4625],[10.391666],[24.223],[1159.477],[26.3],[-16.6],[42.9],[19.05],[-8.4],[19.05],[-9.533333],[940.],[90.],[59.],[14.405421],[264.],[184.],[264.],[205.]
4872235465,2024-05-25T10:11,2024,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/218440274,POINT (-75.628531 45.488643),31G,-75.6285901097878,45.489752703797,"-556937,37+193773,20",,,,,F,1,70,B,5S,20.0,F,95.0,23,70,"{'PE': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0011112769610171185,3,0.8018185525433372,[5.775],[10.5],[24.418606],[1160.0343],[26.7],[-16.3],[43.],[19.35],[-8.116667],[19.35],[-9.216666],[939.],[92.],[55.],[16.160423],[270.],[178.],[270.],[196.]
4506451361,2023-10-08,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/193209072,POINT (-75.434 45.565879),31G,-75.4341755664519,45.5666207878204,"-540968,15+200796,08",,,,,M,2,VIR,A,5S,30.0,MF,85.0,21,VIN,"{'EO': 0.3, 'HG': 0.2, 'FT': 0.1, 'PU': 0.4}",0.0007622812797910145,4,1.2798542258336676,[5.125],[10.883333],[25.076805],[1158.9053],[26.1],[-17.3],[43.4],[13.55],[-8.716666],[18.633333],[-9.933333],[1002.],[98.],[61.],[15.712158],[288.],[194.],[283.],[212.]
4465636810,2023-07-27T20:33,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/193260499,POINT (-75.766645 45.428503),31G,-75.7681983310882,45.4273368728257,"-568568,99+187876,53",,,,,F,1,JIR,A,1A,40.0,F,85.0,22,JIN,"{'EO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BP': 0.1, 'EA': 0.1, 'FR': 0.1}",0.0019423413850871317,6,1.6957425341696346,[5.733333],[10.266666],[24.100157],[1158.3419],[26.5],[-16.1],[42.6],[19.333334],[-8.083333],[19.333334],[-9.266666],[920.],[87.],[57.],[14.086623],[261.],[182.],[261.],[197.]
4465380365,2018-08-05T12:46,2018,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/27670924,POINT (-75.810968 45.484825),31G,-75.8118893211354,45.4833281488558,"-571286,84+194437,24",,,,,F,2,VIN,D,1AM,30.0,F,95.0,20,VIN,"{'ES': 0.4, 'HG': 0.3, 'CR': 0.1, 'EO': 0.1, 'FT': 0.1}",0.001757667767931877,5,1.4184836619456564,[5.133333],[10.233334],[24.13522],[1149.6093],[25.7],[-16.7],[42.4],[18.6],[-8.633333],[18.6],[-9.733334],[968.],[93.],[62.],[13.201932],[269.],[194.],[269.],[213.]
4442464931,2023-09-24T10:03:17,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/184690785,POINT (-75.910397 45.543155),31G,-75.911853039615,45.5439360514279,"-578488,40+202144,43",,,,,F,2,VIR,D,1AY,30.0,F,75.0,20,VIN,"{'ES': 0.5, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",0.001652299214263042,6,1.4978661367769952,[4.733333],[10.5],[24.532711],[1149.5262],[25.5],[-17.3],[42.8],[17.4],[-9.083333],[18.2],[-10.066667],[1007.],[97.],[63.],[14.251063],[284.],[198.],[278.],[212.]
4407308524,2023-08-19T16:22,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/180844294,POINT (-75.769061 45.654981),31G,-75.7690745555084,45.6566284417427,"-566063,99+213256,87",,,CP,,M,1,VIR,C,1A,40.0,MM,65.0,25,VIN,"{'SB': 0.3, 'EB': 0.2, 'PE': 0.3, 'BP': 0.1, 'ER': 0.1}",0.0016474975105871701,5,1.5047882836811908,[4.4166665],[10.716666],[24.807098],[1157.1033],[25.3],[-17.9],[43.199997],[13.033334],[-9.45],[17.9],[-10.55],[1045.],[102.],[67.],[13.730194],[294.],[209.],[291.],[221.]
4171858812,2023-07-29T11:02,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/175661136,POINT (-75.623935 45.490119),31G,-75.625595713745,45.4900241756347,"-556701,48+193781,49",,,,,F,2,JIN,C,5S,20.0,F,95.0,19,JIN,"{'EO': 0.3, 'ES': 0.3, 'PE': 0.3, 'FT': 0.1}",0.0016634187094881079,4,1.313834033192747,[5.7625],[10.491667],[24.4561],[1158.0256],[26.6],[-16.3],[42.9],[19.3],[-8.116667],[19.3],[-9.216666],[937.],[91.],[55.],[16.12552],[268.],[177.],[268.],[197.]
4171692564,2023-07-28T10:57:17,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/175385745,POINT (-75.676323 45.65583),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0012233939428309406,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4171657647,2023-07-28T10:57:48,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/175377869,POINT (-75.676188 45.65596),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0011947932879293464,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
4171560159,2023-07-27T20:07:15,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/175311060,POINT (-75.777291 45.450175),31G,-75.7775149349086,45.4494473558292,"-568984,69+190488,26",,,,,F,2,JIN,D,R1A,20.0,F,95.0,18,JIN,{'CR': 1.0},0.0007613231131303674,1,-0.0,[5.2875],[10.241667],[24.09804],[1154.21],[25.9],[-16.6],[42.5],[18.8],[-8.516666],[18.8],[-9.65],[959.],[92.],[61.],[13.511849],[270.],[193.],[270.],[211.]
4171404340,2019-07-23T08:19:12,2019,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/29413165,POINT (-74.216856 45.093859),31G,-74.2147506478771,45.0941231870002,"-450233,74+139920,90",,,,,F,2,VIR,A,1A,30.0,F,85.0,21,VIN,"{'ES': 0.3, 'FT': 0.3, 'TA': 0.2, 'EO': 0.1, 'FR': 0.1}",0.002121862939145207,5,1.5047882836811908,[6.133333],[10.066667],[24.612877],[1113.827],[26.2],[-14.7],[40.9],[19.25],[-7.2],[19.25],[-8.233334],[1014.],[99.],[63.],[13.941742],[288.],[203.],[288.],[216.]
4162525367,2023-07-16T10:46,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/173234188,POINT (-75.815145 45.508488),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.00040331791535523886,4,0.9404479886553263,[5.05],[10.25],[24.117647],[1148.8176],[25.7],[-16.8],[42.5],[17.65],[-8.716666],[18.516666],[-9.766666],[979.],[93.],[63.],[12.974738],[272.],[197.],[271.],[215.]
4162508084,2023-07-15T14:52:24,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/173067475,POINT (-74.068511 45.608838),31G,-74.0662623092234,45.6016082458465,"-434190,95+195352,93",,,,,F,3,JIR,B,5A,40.0,F,65.0,16,JIN,"{'EO': 0.4, 'FH': 0.2, 'BJ': 0.1, 'BP': 0.1, 'FT': 0.1, 'OR': 0.1}",0.0075713905809165535,6,1.6094379124341,[5.4583335],[10.266666],[24.27108],[1160.5736],[26.],[-16.3],[42.3],[7.85],[-8.416667],[19.033333],[-9.566667],[1022.],[100.],[62.],[14.561178],[284.],[205.],[283.],[225.]
4162424226,2023-07-17T16:30:24,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/173487249,POINT (-75.992585 45.647052),31G,-75.9937528466007,45.6475040384921,"-583548,36+214216,44",,,,,F,2,JIN,D,1AY,30.0,F,85.0,20,JIN,"{'ES': 0.6, 'FT': 0.2, 'FI': 0.1, 'RX': 0.1}",0.0012522797135993005,4,1.0888999753452235,[4.675],[10.933333],[25.076454],[1162.4612],[25.8],[-17.8],[43.6],[13.383333],[-9.333333],[18.216667],[-10.366667],[993.],[96.],[61.],[15.155886],[285.],[195.],[276.],[207.]
4154020864,2023-07-11T10:03,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/172401731,POINT (-74.06088 45.524571),31G,-74.0603270147259,45.5269156422223,"-434336,00+187061,61",,,,,F,1,VIN,D,1AY,20.0,F,95.0,27,VIN,"{'ES': 0.6, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0024089707063285276,5,1.2275294114572126,[5.3625],[9.908334],[23.704145],[1147.2698],[25.6],[-16.2],[41.800003],[18.8],[-8.333333],[18.8],[-9.45],[1051.],[100.],[64.],[13.879917],[292.],[211.],[292.],[232.]
4153937848,2023-07-09T15:51,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/172066818,POINT (-75.818492 45.421307),31G,-75.8177301655244,45.4204509138516,"-572449,77+187597,48",,,,,F,1,VIN,A,R5A,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'HG': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.001145982225736772,5,1.4184836619456564,[5.4541664],[10.225],[23.946135],[1157.7181],[26.2],[-16.5],[42.7],[19.033333],[-8.433333],[19.033333],[-9.5],[934.],[89.],[59.],[13.660367],[263.],[187.],[263.],[204.]
4153722112,2023-07-05T15:20:13,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/171321034,POINT (-75.833373 45.499562),31G,-75.8343007683987,45.4986364682964,"-572841,57+196423,79",,,CP,,F,1,JIN,D,1AY,30.0,F,65.0,23,JIN,"{'ES': 0.7, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1}",0.0013104820243011765,4,0.9404479886553263,[4.7041664],[10.375],[24.297424],[1150.5383],[25.4],[-17.3],[42.699997],[17.3],[-9.116667],[18.15],[-10.166667],[1016.],[97.],[65.],[12.982779],[283.],[205.],[281.],[219.]
4145780248,2023-07-03T18:23:18,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/170952885,POINT (-75.911989 45.542158),31G,-75.911853039615,45.5439360514279,"-578488,40+202144,43",,,,,F,2,VIR,D,1AY,30.0,F,75.0,20,VIN,"{'ES': 0.5, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'RX': 0.1}",0.0017832420213035336,6,1.4978661367769952,[4.733333],[10.5],[24.532711],[1149.5262],[25.5],[-17.3],[42.8],[17.4],[-9.083333],[18.2],[-10.066667],[1007.],[97.],[63.],[14.251063],[284.],[198.],[278.],[212.]
4145646060,2023-07-01T12:25:42,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/170539248,POINT (-74.18464 45.473946),31G,-74.1867980872262,45.4760642137523,"-444693,35+182272,72",,,,,F,1,JIN,A,5A,40.0,F,65.0,25,JIN,"{'EA': 0.5, 'FT': 0.2, 'PE': 0.2, 'FR': 0.1}",0.0030239328657071956,4,1.2206072645530173,[5.8375],[9.441667],[22.86118],[1137.6094],[25.9],[-15.4],[41.3],[19.183332],[-7.9],[19.183332],[-8.733334],[1011.],[100.],[60.],[16.022284],[289.],[196.],[289.],[211.]
4145554003,2023-07-02T10:23:54,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/170652971,POINT (-75.839963 45.482861),31G,-75.8414352373669,45.4815287584667,"-573593,04+194550,08",,,,,F,1,VIN,B,1AY,30.0,F,75.0,23,VIN,"{'CR': 0.5, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0019855352848874137,5,1.3592367006650063,[4.7625],[10.425],[24.47183],[1151.5604],[25.4],[-17.2],[42.6],[17.333334],[-9.066667],[18.216667],[-10.150001],[1015.],[97.],[65.],[13.044276],[284.],[206.],[282.],[219.]
4145268749,2023-06-29T09:35:45,2023,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/170300096,POINT (-75.045525 45.601937),31G,-75.0420928421288,45.6026174977005,"-510144,51+201892,73",,,,,F,1,JIR,A,5A,30.0,F,85.0,22,JIN,"{'EO': 0.3, 'FR': 0.2, 'BP': 0.1, 'CR': 0.1, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0034989691014987736,7,1.8343719702816235,[5.4],[10.783334],[24.732416],[1173.4855],[26.4],[-17.2],[43.6],[14.05],[-8.766666],[19.016666],[-9.883333],[1028.],[101.],[62.],[16.103819],[296.],[197.],[288.],[213.]
4138582781,2012-08-20T10:22,2012,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/169787305,POINT (-75.819493 45.382528),31G,-75.8186162144365,45.3816949796592,"-572959,07+183315,14",,,,,F,1,JIN,A,3AN,50.0,F,85.0,23,JIN,"{'FR': 0.7, 'EA': 0.2, 'PE': 0.1}",0.001209411349596371,3,0.8018185525433372,[5.9375],[9.925],[23.463356],[1152.7677],[26.5],[-15.8],[42.3],[18.633333],[-7.9666667],[19.466667],[-8.883333],[889.],[87.],[55.],[15.306661],[256.],[174.],[255.],[192.]
4127241937,2021-07-24T09:06:50,2021,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/88425723,POINT (-75.895123 45.513332),31G,-75.893936972646,45.5143014528192,"-577310,76+198598,25",,,,,F,1,VIN,D,1AM,20.0,F,85.0,23,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0015318288589385336,4,1.2206072645530173,[4.2666664],[10.466666],[24.5121],[1147.7474],[24.9],[-17.8],[42.699997],[12.833333],[-9.533333],[17.666666],[-10.566667],[1053.],[101.],[66.],[12.901957],[296.],[215.],[290.],[224.]
4127092051,2022-09-24T12:16:33,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/136313137,POINT (-75.810487 45.473658),31G,-75.8092128062543,45.4726469985874,"-571148,46+193289,15",,,,,F,2,VIN,D,1AY,30.0,F,75.0,18,VIN,"{'ES': 0.7, 'CR': 0.1, 'PE': 0.1, 'TA': 0.1}",0.0016265588086085553,4,0.9404479886553263,[4.9958334],[10.308333],[24.254902],[1149.995],[25.6],[-16.9],[42.5],[18.45],[-8.783333],[18.45],[-9.883333],[990.],[94.],[64.],[12.669113],[274.],[202.],[274.],[217.]
3994210296,2022-08-05T14:42,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/144321631,POINT (-74.307502 45.44745),31G,-74.3072635336789,45.4479899942684,"-454332,30+179812,94",,,,,M,2,JIN,B,1A,30.0,MM,95.0,19,JIN,"{'TO': 0.3, 'PU': 0.2, 'EO': 0.2, 'OR': 0.2, 'FR': 0.1}",0.000590305002684021,5,1.5571130980576458,[5.2083335],[9.933333],[23.820944],[1138.2559],[25.4],[-16.3],[41.699997],[18.533333],[-8.466666],[18.533333],[-9.466666],[1092.],[108.],[68.],[14.149425],[310.],[219.],[310.],[231.]
3915463393,2021-08-13T07:32,2021,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/90996578,POINT (-74.176413 45.393694),31G,-74.1772557535586,45.3920746060794,"-444802,97+172898,55",,,,,F,2,JIN,A,5S,40.0,F,85.0,21,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'PU': 0.2}",0.0018255602511641853,4,1.3321790402101223,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
3915356489,2022-08-12T14:36:58,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/130846464,POINT (-75.114274 45.607127),31G,-75.1119476935008,45.6041700827468,"-515623,01+202551,41",,,CP,,F,2,JIR,B,5A,30.0,F,65.0,20,JIN,"{'FR': 0.4, 'FH': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.003762321300805299,5,1.4708084763221112,[5.3125],[10.741667],[24.693487],[1169.8721],[26.3],[-17.2],[43.5],[13.95],[-8.8],[18.933334],[-9.866667],[1021.],[100.],[62.],[16.439312],[297.],[197.],[287.],[212.]
3903350132,2022-08-30T11:43:48,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/132963972,POINT (-75.982261 45.761971),31G,-75.9830621169636,45.7638565018444,"-581337,86+226755,63",,,CP,,M,2,JIR,C,1A,30.0,MF,65.0,20,JIN,"{'ES': 0.3, 'FT': 0.2, 'FI': 0.1, 'TA': 0.1, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",0.002048635056470354,7,1.8343719702816235,[4.5],[10.883333],[24.847794],[1166.3716],[25.6],[-18.2],[43.800003],[13.283334],[-9.583334],[18.083334],[-10.583334],[999.],[99.],[62.],[14.9721365],[285.],[198.],[284.],[208.]
3903096104,2022-08-20T08:56:09,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/131958776,POINT (-75.943375 45.553568),31G,-75.9442860452412,45.5538010662046,"-580871,17+203327,39",,,DP,,F,2,VIN,F,R1A,20.0,F,55.0,17,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1}",0.0009403846485522972,5,1.3592367006650063,[4.2375],[10.491667],[24.51324],[1148.2974],[25.],[-17.8],[42.8],[12.85],[-9.55],[17.666666],[-10.55],[1039.],[100.],[65.],[13.791403],[294.],[209.],[288.],[219.]
3902986316,2022-08-27T13:05,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/132711916,POINT (-75.836852 45.418036),31G,-75.8376943718733,45.4166143044222,"-574046,49+187332,05",,,CP,,F,2,VIR,A,5A,30.0,F,75.0,20,VIN,"{'FT': 0.3, 'PE': 0.3, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'TO': 0.1}",0.0016525158664536842,6,1.6434177197931796,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
3892551942,2022-07-26T14:19,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/130721132,POINT (-75.816256 45.508052),31G,-75.8149583063994,45.50813049358,"-571264,07+197207,44",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",0.00130006535340211,4,0.9404479886553263,[5.0833335],[10.233334],[24.078432],[1150.542],[25.7],[-16.8],[42.5],[17.683334],[-8.716666],[18.566668],[-9.766666],[977.],[93.],[63.],[13.21539],[272.],[196.],[270.],[216.]
3892493834,2022-08-12T10:14,2022,Québec,Artomyces pyxidatus,https://www.inaturalist.org/observations/130565294,POINT (-74.008643 45.487608),31G,-74.0090260192669,45.4881861030626,"-430654,04+182442,64",,,,,F,1,VIN,D,1A,30.0,F,95.0,29,VIN,"{'ES': 0.7, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1}",0.0006934745199348073,4,0.9404479886553263,[5.9083333],[9.416667],[22.96748],[1130.3617],[25.8],[-15.2],[41.],[19.2],[-7.6],[19.2],[-8.566667],[1004.],[96.],[62.],[12.980733],[277.],[205.],[277.],[221.]
