gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1412709142,1980-08-15,1980,Québec,Amanita brunnescens,CMMF017541,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1024560029,2010-07-21,2010,Québec,Amanita brunnescens,CMMF005457,POINT (-73.643917 45.767033),31H,-73.6432255657109,45.7674038260941,"-399922,26+211277,71",,,,,F,3,30,A,5S,40.0,F,75.0,14,30,"{'EO': 0.4, 'BG': 0.2, 'FT': 0.1, 'PE': 0.1, 'ML': 0.1, 'RX': 0.1}",0.0007845975836095189,6,1.6094379124341,[5.525],[10.233333],[23.853924],[1171.001],[26.3],[-16.6],[42.9],[8.116667],[-8.566667],[19.266666],[-9.55],[987.],[98.],[54.],[17.839685],[289.],[184.],[269.],[209.]
1024559927,2009-08-08,2009,Québec,Amanita brunnescens,CMMF005458,POINT (-73.667633 45.7481),31H,-73.6661168361841,45.7467440874471,"-401867,85+209110,71",,,,,R,1,VIN,A,5S,30.0,R,85.0,29,VIN,"{'PB': 0.8, 'EO': 0.2}",0.0020340234924263686,2,0.5004024235381879,[5.6375],[10.275],[23.89535],[1173.7529],[26.5],[-16.5],[43.],[8.183333],[-8.45],[19.4],[-9.483334],[993.],[100.],[55.],[17.490324],[289.],[186.],[270.],[211.]
4465392037,2023-07-22T10:48,2023,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/174680132,POINT (-73.104267 46.250665),31I,-73.1084866039728,46.2539617224733,"-354925,64+262409,37",,,,,F,1,VIN,A,5S,20.0,F,85.0,25,VIN,"{'ES': 0.8, 'FT': 0.2}",0.0053547583281934995,2,0.5004024235381879,[4.6833334],[10.599999],[24.423964],[1171.0802],[25.3],[-18.1],[43.4],[18.283333],[-9.466667],[18.283333],[-10.55],[1027.],[101.],[58.],[18.32417],[300.],[188.],[300.],[203.]
4171528984,2023-07-26T14:26:10,2023,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/175378287,POINT (-72.407292 46.547981),31I,-72.4072806161706,46.5467191432035,"-299192,18+291591,27",,,,,F,1,VIN,B,3AN,20.0,F,85.0,23,VIN,"{'CR': 0.2, 'EO': 0.2, 'HG': 0.2, 'ES': 0.1, 'FI': 0.1, 'PU': 0.2}",0.0012619081450144834,6,1.7480673485460894,[4.3333335],[10.566667],[24.069855],[1176.5344],[25.2],[-18.7],[43.9],[17.066668],[-10.],[17.966667],[-10.983334],[1071.],[116.],[55.],[21.413363],[327.],[189.],[323.],[201.]
4165877436,2023-07-22T10:46,2023,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/174680131,POINT (-73.091907 46.251608),31I,-73.0936093035732,46.2486939716541,"-353819,35+261752,62",CT,1999.0,,,F,4,10,D,5A,30.0,F,25.0,10,10,"{'FN': 0.7, 'FH': 0.3}",0.0033748183145198636,2,0.6108643020548935,[4.708333],[10.616667],[24.40613],[1173.6537],[25.4],[-18.1],[43.5],[18.333332],[-9.483334],[18.333332],[-10.566667],[1027.],[101.],[58.],[18.32417],[300.],[188.],[300.],[203.]
4165771050,2023-07-22T11:31:22,2023,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/174346873,POINT (-73.119483 46.258142),31I,-73.1199910353183,46.2577795884494,"-355766,04+262881,97",,,,,R,2,VIN,A,5S,20.0,R,75.0,21,VIN,"{'PU': 0.5, 'EU': 0.3, 'PB': 0.1, 'FT': 0.1}",0.0006240528957041324,4,1.1682824501765625,[4.6041665],[10.558333],[24.384142],[1164.6487],[25.2],[-18.1],[43.300003],[18.15],[-9.45],[18.15],[-10.533334],[1040.],[102.],[59.],[18.30488],[303.],[191.],[303.],[206.]
1701558092,2017-08-09,2017,Québec,Amanita brunnescens,UdeM:CMMF:Blitz2017:80,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
1412705905,1978-07-06,1978,Québec,Amanita brunnescens,CMMF014305,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
1412705883,1992-07-20,1992,Québec,Amanita brunnescens,CMMF014307,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
1412705799,1994-07-25,1994,Québec,Amanita brunnescens,CMMF014309,POINT (-72.267036 46.799305),31I,-72.2641812911182,46.7995579398307,"-286780,36+319109,73",,,,,F,1,VIN,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'BJ': 0.2, 'HG': 0.2, 'EO': 0.1}",0.0028658927680176778,4,1.2206072645530173,[3.7166667],[10.933333],[24.68021],[1182.644],[24.7],[-19.6],[44.300003],[15.1],[-10.483334],[17.433334],[-11.716667],[1149.],[130.],[62.],[21.85536],[350.],[206.],[350.],[218.]
4924015397,2024-07-20T15:34:46,2024,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/230581979,POINT (-74.246263 46.054073),31J,-74.246164913316,46.054613982036,"-444169,64+246632,98",,,,,R,3,JIR,D,1A,30.0,R,85.0,15,70,"{'SB': 0.7, 'EB': 0.1, 'BP': 0.2}",0.0005498022925142393,3,0.8018185525433373,[3.3708334],[11.258333],[25.703959],[1160.6884],[24.5],[-19.3],[43.8],[-1.4833333],[-5.1333337],[17.05],[-11.566667],[1175.],[113.],[80.],[12.497044],[324.],[244.],[322.],[276.]
4901046438,2023-07-19T10:59:10,2023,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/173802961,POINT (-75.085922 46.003953),31J,-75.0848348224197,46.0025211695196,"-509271,76+246419,11",,,,,M,2,JIN,A,3AN,30.0,MR,75.0,20,JIN,"{'PU': 0.6, 'RX': 0.1, 'BJ': 0.2, 'FT': 0.1}",0.0017978024406794357,4,1.0888999753452235,[4.025],[11.3],[25.681818],[1149.748],[25.],[-19.],[44.],[12.616667],[-9.833333],[17.433332],[-10.866667],[1052.],[109.],[63.],[17.853994],[311.],[201.],[310.],[211.]
3330746366,2020-07-29T12:41:21,2020,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/54751621,POINT (-74.437265 46.191056),31J,-74.4373497838774,46.1918089776568,"-457517,73+263136,26",,,,,M,2,VIN,D,1AY,20.0,MF,75.0,17,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'SB': 0.2, 'EB': 0.1}",0.0007577358758162453,5,1.5571130980576458,[2.9708333],[11.708334],[26.37012],[1160.9019],[24.2],[-20.2],[44.4],[16.533333],[-5.483333],[16.533333],[-12.066667],[1092.],[114.],[63.],[19.978077],[329.],[200.],[329.],[225.]
4171383318,2018-08-04T15:50,2018,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/15262895,POINT (-76.418667 46.905011),31K,-76.4137026636386,46.9017847693918,"-600721,34+356161,52",,,,,M,3,VIR,C,1A,40.0,MR,65.0,15,VIN,"{'EN': 0.5, 'SB': 0.2, 'FI': 0.2, 'ER': 0.1}",0.00592057424971304,4,1.2206072645530173,[2.0375],[11.525],[24.6788],[1222.375],[23.6],[-23.1],[46.7],[15.133333],[-12.816667],[16.15],[-13.966667],[986.],[106.],[57.],[20.711296],[315.],[190.],[303.],[198.]
4921587928,2020-09-12T11:42:46,2020,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/59510608,POINT (-79.195625 46.835712),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",1.192050830619697,4,1.2798542258336674,[3.3791666],[10.741667],[24.92266],[1155.9795],[24.1],[-19.],[43.1],[16.033333],[-10.566667],[16.816668],[-11.516666],[934.],[97.],[51.],[20.566854],[291.],[171.],[284.],[183.]
3415934808,2021-07-27T10:03:33,2021,Québec,Amanita brunnescens,https://www.inaturalist.org/observations/88936154,POINT (-78.978864 46.681468),31L,-78.004187586924,46.6889755885818,"-724000,28+347473,82",,,CAM,1996.0,F,2,VIN,B,1AY,30.0,F,85.0,18,VIN,"{'ES': 0.5, 'BJ': 0.4, 'RX': 0.1}",0.9747053268003644,3,0.9433483923290391,[3.5333333],[10.566667],[24.804382],[1153.052],[24.2],[-18.4],[42.6],[16.2],[-10.383333],[17.],[-11.283333],[947.],[106.],[51.],[22.939615],[308.],[169.],[298.],[181.]
