gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4599934263,2023-11-19T12:39:41,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/191524324,POINT (-73.58298 45.500436),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.005049735750919054,3,0.639031859650177,[6.6124997],[9.908334],[23.647573],[1151.3315],[27.1],[-14.8],[41.9],[19.15],[-6.9333334],[20.216667],[-8.2],[1019.],[98.],[63.],[12.372209],[287.],[211.],[279.],[224.]
4599725563,2016-12-08T14:21Z,2016.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/87636581,POINT (-73.557426 45.576358),31H,-73.5573301032604,45.5759436991696,"-394758,58+189552,82",,,,,F,1,VIN,B,5A,30.0,F,85.0,27,VIN,"{'CR': 0.3, 'ES': 0.3, 'PL': 0.2, 'FR': 0.1, 'FT': 0.1}",0.00042525446821589506,5,1.5047882836811908,[6.7208333],[10.158334],[23.845854],[1165.8833],[27.6],[-15.],[42.6],[19.433334],[-7.05],[20.5],[-8.3],[1010.],[98.],[62.],[13.082971],[283.],[205.],[276.],[220.]
4599709529,2016-12-23T12:00Z,2016.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/87634233,POINT (-73.557603 45.576519),31H,-73.5573301032604,45.5759436991696,"-394758,58+189552,82",,,,,F,1,VIN,B,5A,30.0,F,85.0,27,VIN,"{'CR': 0.3, 'ES': 0.3, 'PL': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0006367445923937368,5,1.5047882836811908,[6.7208333],[10.158334],[23.845854],[1165.8833],[27.6],[-15.],[42.6],[19.433334],[-7.05],[20.5],[-8.3],[1010.],[98.],[62.],[13.082971],[283.],[205.],[276.],[220.]
4597297126,2013-09-21T15:22,2013.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/201501270,POINT (-72.143695 45.273771),31H,-72.1441869539724,45.2762575843952,"-286267,46+149549,83",,,,,M,2,50,B,1A,30.0,MF,75.0,20,50,"{'PE': 0.3, 'EO': 0.2, 'FR': 0.1, 'PB': 0.2, 'EB': 0.1, 'PR': 0.1}",0.002534782173168389,6,1.6957425341696346,[5.304167],[10.441667],[25.529747],[1089.8008],[25.2],[-15.7],[40.9],[18.2],[-7.633333],[18.2],[-8.7],[1161.],[123.],[65.],[17.411125],[355.],[229.],[355.],[241.]
4527972242,2023-12-29T15:19:40,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/195203354,POINT (-73.583127 45.487824),31H,-73.5928546899176,45.4935334722938,"-398142,89+180540,65",,,,,F,2,VIR,D,1AY,30.0,F,95.0,21,VIN,"{'FN': 0.6, 'EA': 0.1, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",0.011279451449716909,5,1.2275294114572126,[6.7375],[9.875],[23.624401],[1146.8953],[27.2],[-14.6],[41.800003],[19.25],[-6.7333336],[20.3],[-8.033334],[1008.],[97.],[62.],[12.287834],[284.],[210.],[276.],[220.]
4442576884,2023-10-07T17:16,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/191567262,POINT (-73.685883 45.538594),31H,-73.6867358711348,45.5386712775755,"-405144,13+186146,39",,,,,F,2,JIR,A,5A,40.0,F,95.0,18,JIN,"{'ES': 0.3, 'FT': 0.3, 'FN': 0.1, 'FR': 0.1, 'OR': 0.1, 'PL': 0.1}",0.0008563649900853883,6,1.6434177197931796,[6.758333],[9.883333],[23.420221],[1160.0526],[27.4],[-14.8],[42.2],[19.4],[-6.916667],[20.466667],[-8.183333],[987.],[95.],[61.],[12.4635315],[277.],[204.],[269.],[218.]
4441013505,2023-10-31T12:12,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/190927145,POINT (-73.62362 45.497951),31H,-73.6214646382591,45.5021196363452,"-400344,28+181725,68",,,,,F,2,JIR,B,5S,30.0,F,75.0,20,JIN,"{'ES': 0.3, 'CR': 0.2, 'FR': 0.2, 'EA': 0.1, 'FN': 0.1, 'FT': 0.1}",0.0046928789897742375,6,1.6957425341696346,[6.5291667],[9.908334],[23.59127],[1154.5531],[27.1],[-14.9],[42.],[19.1],[-7.0333333],[20.183332],[-8.333333],[1038.],[99.],[64.],[12.543061],[292.],[214.],[286.],[228.]
4424634567,2023-10-02T16:31:05,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/186191999,POINT (-73.622383 45.459847),31H,-73.6231926163951,45.4591839000923,"-400743,42+177089,44",,,,,F,2,JIR,F,5S,20.0,F,85.0,17,JIN,"{'PL': 0.4, 'ER': 0.3, 'FN': 0.2, 'FT': 0.1}",0.001046508573694656,4,1.2798542258336674,[6.775],[9.85],[23.621103],[1147.0209],[27.2],[-14.5],[41.7],[19.283333],[-6.7166667],[20.35],[-7.983333],[1003.],[96.],[61.],[13.140602],[286.],[206.],[279.],[218.]
4424455011,2023-10-05T09:35,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/186543269,POINT (-73.95695 45.43504),31H,-73.9563683932465,45.435322465225,"-427043,22+176243,38",,,,,F,2,70,A,5A,30.0,F,85.0,21,70,"{'EA': 0.2, 'FR': 0.2, 'NN': 0.2, 'CB': 0.1, 'CG': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0006465701965366969,7,1.8866967846580782,[5.9041667],[9.208333],[22.569445],[1130.1738],[25.7],[-15.1],[40.800003],[19.2],[-7.6666665],[19.2],[-8.566667],[979.],[93.],[60.],[13.015768],[271.],[199.],[271.],[217.]
4417080527,2023-09-24T09:25,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/184727986,POINT (-73.320989 45.539897),31H,-73.3211671861175,45.5402024514501,"-376616,42+184340,82",,,,,M,1,VIR,B,1AM,20.0,MF,85.0,23,VIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'OR': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0003536253396444512,6,1.7480673485460894,[5.875],[9.916666],[23.780975],[1140.9714],[26.],[-15.7],[41.7],[18.283333],[-7.733333],[19.25],[-8.883333],[1049.],[100.],[64.],[13.299099],[295.],[213.],[291.],[233.]
4414367576,2023-08-30T13:39:41,2023.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/183676433,POINT (-73.607803 45.491837),31H,-73.6066711041506,45.4923393919482,"-399452,58+180411,28",,,,,F,2,VIR,C,1AM,20.0,F,95.0,21,VIN,"{'CR': 0.3, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",0.001238380346865162,5,1.5047882836811908,[6.3458333],[9.858334],[23.58453],[1150.0365],[26.8],[-15.],[41.8],[18.866667],[-7.1666665],[19.95],[-8.45],[1054.],[100.],[65.],[12.579645],[296.],[217.],[290.],[232.]
4129677477,2022-10-08T16:32:49,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/138029264,POINT (-73.605453 45.485981),31H,-73.6066711041506,45.4923393919482,"-399452,58+180411,28",,,,,F,2,VIR,C,1AM,20.0,F,95.0,21,VIN,"{'CR': 0.3, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1, 'PL': 0.1}",0.006474019299371146,5,1.5047882836811908,[6.4875],[9.875],[23.56802],[1150.6582],[27.],[-14.9],[41.9],[19.016666],[-7.0333333],[20.083332],[-8.333333],[1039.],[100.],[64.],[12.653087],[293.],[214.],[285.],[229.]
4009710913,2022-12-23T15:09:16,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/144939712,POINT (-73.819669 45.506079),31H,-73.8221493065404,45.5126218439735,"-415920,19+184033,25",,,,,F,2,JIR,A,3AN,40.0,F,85.0,21,JIN,"{'PL': 0.5, 'EA': 0.3, 'FR': 0.1, 'PE': 0.1}",0.0069971942802710034,4,1.1682824501765625,[6.554167],[9.708334],[23.281376],[1150.3092],[26.9],[-14.8],[41.7],[19.083334],[-7.0666666],[20.116667],[-8.266666],[979.],[94.],[60.],[12.267108],[271.],[203.],[269.],[217.]
3947771881,2022-10-17T15:49:49,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/139220815,POINT (-73.6324 45.392729),31H,-73.6329455288951,45.3917624672802,"-402153,66+169566,35",,,,,F,1,JIN,A,1A,40.0,F,75.0,23,JIN,"{'EO': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PE': 0.1}",0.0011098591234194094,5,1.4708084763221112,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3398890425,2021-10-05T15:21:53,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/98702024,POINT (-73.57406 45.505973),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.011538897021900859,4,1.2206072645530173,[6.7],[9.883333],[23.587908],[1150.4979],[27.2],[-14.7],[41.9],[19.25],[-6.8333335],[20.3],[-8.1],[1019.],[97.],[62.],[12.540288],[286.],[211.],[280.],[221.]
3398649947,2021-10-07T15:45:54,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/97557755,POINT (-73.584273 45.511057),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0029809961831212058,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391385625,2021-10-07T15:42:27,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/97476580,POINT (-73.584444 45.511043),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002861439769855601,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3385205882,2021-09-30T17:59:05,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/96729573,POINT (-72.92881 45.621689),31H,-72.9223000176498,45.6290647327733,"-344818,12+192292,16",,,,,F,2,JIR,D,5A,30.0,F,65.0,17,JIN,"{'FN': 0.6, 'FR': 0.2, 'EA': 0.1, 'OR': 0.1}",0.009837748936771681,4,1.0888999753452235,[6.0041666],[10.141666],[23.97557],[1154.563],[26.4],[-15.9],[42.3],[19.566666],[-7.9],[19.566666],[-8.883333],[1081.],[110.],[62.],[16.193045],[320.],[209.],[320.],[229.]
3384807236,2021-10-03T13:33,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/97136030,POINT (-73.744142 45.518704),31H,-73.7411159992611,45.5176688785069,"-409691,13+184118,01",,,,,F,1,VIR,A,5A,40.0,F,85.0,25,VIN,"{'ES': 0.3, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1, 'TA': 0.1}",0.0031981489923527387,6,1.6957425341696346,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3383960343,2018-09-30T16:16,2018.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/17140957,POINT (-72.610533 45.234639),31H,-72.6097976103768,45.2351607896307,"-323070,16+146961,78",,,,,F,2,JIR,B,1A,40.0,F,75.0,17,JIN,"{'EO': 0.3, 'BG': 0.2, 'FT': 0.2, 'ES': 0.1, 'PE': 0.1, 'SB': 0.1}",0.0009016996820531573,6,1.6957425341696346,[5.1749997],[10.3],[25.36946],[1088.0999],[24.8],[-15.8],[40.6],[17.95],[-2.7333333],[17.95],[-8.883333],[1296.],[128.],[78.],[14.120965],[373.],[262.],[373.],[286.]
3330447344,2020-05-06T09:03:07,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/45181534,POINT (-73.557655 45.576225),31H,-73.5573301032604,45.5759436991696,"-394758,58+189552,82",,,,,F,1,VIN,B,5A,30.0,F,85.0,27,VIN,"{'CR': 0.3, 'ES': 0.3, 'PL': 0.2, 'FR': 0.1, 'FT': 0.1}",0.00042975347419973336,5,1.5047882836811908,[6.7208333],[10.158334],[23.845854],[1165.8833],[27.6],[-15.],[42.6],[19.433334],[-7.05],[20.5],[-8.3],[1010.],[98.],[62.],[13.082971],[283.],[205.],[276.],[220.]
3070628815,2021-03-27T11:58:12,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/72220503,POINT (-73.753964 45.561368),31H,-73.7585390932249,45.559196097982,"-410580,59+188830,20",,,,,F,2,JIR,A,5A,40.0,F,85.0,21,JIN,"{'EO': 0.4, 'FR': 0.3, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.005064448281137719,5,1.4184836619456564,[6.5333333],[9.983334],[23.601261],[1162.4921],[27.2],[-15.1],[42.300003],[19.183332],[-7.2166667],[20.25],[-8.466666],[1003.],[96.],[62.],[12.187388],[279.],[209.],[275.],[220.]
3017972789,2021-01-02T11:51:43,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/67463186,POINT (-73.175583 45.622951),31H,-73.1738686901611,45.623787845045,"-364530,28+192832,45",,,,,F,1,VIR,A,5S,30.0,F,85.0,23,VIN,"{'ES': 0.6, 'FT': 0.2, 'BJ': 0.1, 'TA': 0.1}",0.0019076603086244147,4,1.0888999753452235,[5.9416666],[10.016667],[23.849207],[1150.2428],[26.2],[-15.8],[42.],[19.416668],[-7.866667],[19.416668],[-8.933333],[1032.],[101.],[61.],[14.719826],[296.],[202.],[296.],[224.]
2901721544,2020-09-27T13:16:11,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/60993432,POINT (-73.80835 45.45287),31H,-73.8081595201934,45.4528864368593,"-415321,38+177323,53",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'CH': 0.1, 'EO': 0.1}",0.00019118767499002706,5,1.5047882836811908,[6.579167],[9.675],[23.313253],[1145.3969],[26.9],[-14.6],[41.5],[19.083334],[-6.95],[20.133333],[-8.133333],[995.],[94.],[61.],[11.910714],[277.],[208.],[274.],[219.]
2901715626,2020-10-11T15:00:38,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/62703220,POINT (-73.593087 45.510892),31H,-73.5923568699811,45.5123608510763,"-398221,37+182803,99",,,,,F,2,JIR,C,R8A,20.0,F,85.0,21,JIN,"{'CR': 0.3, 'FR': 0.3, 'ES': 0.2, 'FN': 0.1, 'FT': 0.1}",0.0016403089126286374,5,1.5047882836811908,[6.3958335],[9.891666],[23.607796],[1153.667],[26.9],[-15.],[41.9],[18.933334],[-7.1666665],[20.016666],[-8.45],[1052.],[101.],[64.],[12.726549],[297.],[217.],[290.],[231.]
2901532155,2020-10-20T15:23:20,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/63113813,POINT (-73.807305 45.45428),31H,-73.8081595201934,45.4528864368593,"-415321,38+177323,53",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'CH': 0.1, 'EO': 0.1}",0.0016346935456018165,5,1.5047882836811908,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
2898343958,2020-10-12T12:30:04,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/62408152,POINT (-73.69 45.6),31H,-73.6900602807166,45.5988182549965,"-404918,81+192831,24",,,,,F,3,JIR,A,5A,40.0,F,65.0,16,JIN,"{'FR': 0.5, 'PE': 0.2, 'EO': 0.1, 'FH': 0.1, 'FT': 0.1}",0.0011832814619057244,5,1.3592367006650063,[6.383333],[10.025],[23.532864],[1166.366],[27.2],[-15.4],[42.6],[8.716666],[-7.4],[20.183332],[-8.6],[997.],[97.],[61.],[12.923626],[277.],[203.],[269.],[217.]
2873960533,2020-09-12T17:28:24,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/59372090,POINT (-73.566904 45.564971),31H,-73.5622598689061,45.5624453691789,"-395407,01+188145,02",,,EL,,F,1,JIR,A,5A,30.0,F,65.0,22,JIN,"{'FR': 0.5, 'EA': 0.2, 'FN': 0.1, 'PL': 0.1, 'RX': 0.1}",0.005286469962250779,5,1.3592367006650063,[6.6625],[10.075],[23.761793],[1162.8494],[27.4],[-15.],[42.4],[19.333334],[-7.0333333],[20.4],[-8.316667],[1025.],[102.],[62.],[13.526132],[290.],[208.],[281.],[222.]
2862331283,2020-09-09T13:18:53,2020.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/59067295,POINT (-73.807197 45.45433),31H,-73.8081595201934,45.4528864368593,"-415321,38+177323,53",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'FR': 0.3, 'FT': 0.3, 'ES': 0.2, 'CH': 0.1, 'EO': 0.1}",0.001735027280441369,5,1.5047882836811908,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
2239001878,2017-10-27T15:47:53,2017.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/24197192,POINT (-73.442538 45.547562),31H,-73.4433872804516,45.5479232591326,"-386114,56+185826,00",,,,,F,2,50,A,1A,40.0,F,75.0,17,50,"{'EO': 0.6, 'PE': 0.2, 'FR': 0.1, 'OR': 0.1}",0.000922922232024783,4,1.0888999753452235,[6.4041667],[10.041667],[23.965792],[1143.5143],[26.8],[-15.1],[41.9],[18.916666],[-7.1833334],[19.883333],[-8.316667],[1009.],[97.],[63.],[12.105398],[281.],[210.],[273.],[226.]
1412708964,1981-08-25,1981.0,Québec,Flammulina velutipes,CMMF017364,POINT (-73.741417 45.514983),31H,-73.7404054859905,45.5132894573234,"-409539,01+183632,38",,,,,F,1,VIR,A,5A,40.0,F,85.0,23,VIN,"{'ES': 0.4, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'PL': 0.1}",0.0019726244926201925,5,1.4708084763221112,[6.6083336],[9.683333],[23.165869],[1152.8834],[27.],[-14.8],[41.8],[19.183334],[-7.05],[20.216667],[-8.25],[979.],[94.],[61.],[12.201736],[275.],[205.],[265.],[219.]
1412706428,1978-10-01,1978.0,Québec,Flammulina velutipes,CMMF014875,POINT (-73.453807 45.447591),31H,-73.4399164604518,45.4336889278269,"-386707,10+173047,10",,,,,F,3,JIR,A,5A,50.0,F,75.0,15,30,"{'FR': 0.4, 'PE': 0.4, 'PA': 0.2}",0.019652345906946235,3,1.0549201679861442,[6.5333333],[9.783334],[23.745955],[1121.4952],[26.5],[-14.7],[41.2],[18.85],[-6.85],[19.75],[-7.866667],[1005.],[98.],[61.],[13.369641],[288.],[205.],[279.],[219.]
1135068146,2008-05-09,2008.0,Québec,Flammulina velutipes,CMMF006721,POINT (-73.479333 45.557683),31H,-73.4789395677622,45.5554960829524,"-388800,65+186834,89",,,,,F,2,JIR,A,1A,30.0,F,85.0,20,JIN,"{'CR': 0.4, 'EO': 0.3, 'FR': 0.2, 'ES': 0.1}",0.0022220249995900045,4,1.2798542258336674,[6.633333],[9.95],[23.803827],[1141.4014],[27.],[-14.8],[41.8],[19.166666],[-6.9333334],[20.1],[-8.033334],[1005.],[97.],[62.],[12.39704],[281.],[207.],[272.],[222.]
1135067830,1980-01-02,1980.0,Québec,Flammulina velutipes,CMMF006344,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40.0,F,65.0,20,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",0.009252556098139143,3,0.8979457248567797,[6.3583336],[9.333333],[22.988506],[1115.8137],[26.],[-14.6],[40.6],[18.583334],[-7.05],[19.483334],[-7.9833336],[966.],[92.],[59.],[12.60556],[274.],[200.],[268.],[212.]
1135067792,2008-05-28,2008.0,Québec,Flammulina velutipes,CMMF006321,POINT (-73.776833 45.363333),31H,-73.777074180842,45.3632417519364,"-413597,05+167201,67",,,,,F,2,JIR,B,5A,50.0,F,75.0,17,JIN,"{'FR': 0.5, 'EA': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.00025786509586071024,5,1.3592367006650063,[6.291667],[9.066667],[22.553898],[1105.7902],[25.7],[-14.5],[40.2],[18.516666],[-7.116667],[19.283333],[-7.866667],[959.],[92.],[59.],[12.891327],[272.],[197.],[266.],[212.]
3398877219,2021-10-15T09:58,2021.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/98498991,POINT (-72.59067 46.301293),31I,-72.5899631573047,46.3008631165084,"-314739,47+265184,12",,,,,F,2,JIR,A,5S,30.0,F,85.0,20,JIN,"{'EO': 0.2, 'FN': 0.2, 'FR': 0.2, 'PE': 0.2, 'BG': 0.1, 'FX': 0.1}",0.0008273006782661704,6,1.7480673485460894,[5.0791664],[10.208333],[23.630402],[1172.7056],[25.7],[-17.5],[43.2],[18.783333],[-9.216666],[18.783333],[-10.083333],[994.],[100.],[57.],[17.081436],[293.],[189.],[293.],[208.]
4994383975,2022-10-15T13:58:13,2022.0,Québec,Flammulina velutipes,https://www.inaturalist.org/observations/138898826,POINT (-74.500428 46.192753),31J,-74.5009261630622,46.1937268998346,"-462529,23+263618,84",,,,,F,1,VIN,D,1AM,20.0,F,85.0,25,VIN,"{'ES': 0.8, 'BJ': 0.1, 'FT': 0.1}",0.0010939137645969454,3,0.639031859650177,[3.2791667],[11.741667],[26.385767],[1158.6914],[24.5],[-20.],[44.5],[16.783333],[-10.55],[16.783333],[-11.75],[1066.],[113.],[60.],[21.64168],[328.],[191.],[328.],[209.]
