gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
2576414171,2017-09-02,2017.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/39239211,POINT (-75.445762 45.566404),31G,-75.4459247515344,45.565524108982,"-541893,03+200761,55",,,,,M,1,VIN,A,5S,30.0,MR,85.0,24,VIN,"{'PB': 0.4, 'PU': 0.1, 'SE': 0.1, 'EO': 0.2, 'BP': 0.1, 'PE': 0.1}",0.0008948163306015862,6,1.6094379124341003,[5.075],[10.883333],[25.076805],[1158.5679],[26.1],[-17.3],[43.4],[13.5],[-8.783333],[18.583334],[-9.966666],[1007.],[98.],[62.],[15.513301],[289.],[195.],[283.],[213.]
2423612265,1978-06-13,1978.0,Québec,Daedaleopsis confragosa,CMMF018794,POINT (-74.010234 45.986097),31G,-74.0087294124384,45.9849534730254,"-426427,69+237507,40",,,,,F,1,VIN,F,1AY,20.0,F,65.0,22,VIN,"{'ES': 0.7, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1}",0.001889824772871181,4,0.9404479886553263,[3.6083333],[10.366667],[24.277908],[1153.116],[24.1],[-18.6],[42.7],[17.15],[-10.15],[17.15],[-11.2],[1196.],[119.],[74.],[13.133183],[329.],[244.],[329.],[268.]
1932305635,2018-09-15T10:05,2018.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/16599631,POINT (-75.836369 45.419181),31G,-75.835978780446,45.4204441063387,"-573871,22+187744,84",,,CP,,F,1,VIR,A,5A,30.0,F,95.0,22,VIN,"{'ES': 0.4, 'FR': 0.3, 'BP': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0013220094262852765,5,1.4184836619456564,[5.4416666],[10.2],[23.887587],[1158.7294],[26.2],[-16.5],[42.7],[18.133333],[-8.483334],[19.016666],[-9.533333],[938.],[90.],[59.],[13.908649],[266.],[188.],[265.],[205.]
1135068256,1978-08-26,1978.0,Québec,Daedaleopsis confragosa,CMMF006769,POINT (-74.9545 45.645),31G,-74.9538691178561,45.6438048261926,"-502827,41+205842,31",,,,,M,1,VIR,D,R1A,20.0,MF,85.0,26,VIN,"{'CR': 0.3, 'BP': 0.1, 'ER': 0.1, 'FT': 0.1, 'TA': 0.1, 'PU': 0.3}",0.0013514631735227327,6,1.6434177197931796,[5.275],[10.75],[24.82679],[1162.0701],[26.2],[-17.1],[43.300003],[13.866667],[-8.733334],[18.8],[-9.816667],[1026.],[100.],[62.],[16.367857],[296.],[197.],[290.],[214.]
1024558980,2012-08-05,2012.0,Québec,Daedaleopsis confragosa,CMMF004354,POINT (-74.112923 45.085647),31G,-74.1115209849272,45.0869688391928,"-442200,98+138526,99",,,,,F,2,JIR,B,1A,30.0,F,75.0,21,JIN,"{'FT': 0.4, 'TA': 0.3, 'ES': 0.2, 'HG': 0.1}",0.0019268900113839195,4,1.2798542258336674,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558726,2012-09-09,2012.0,Québec,Daedaleopsis confragosa,CMMF004455,POINT (-74.113851 45.086736),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0019560894160711513,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
4987698902,2024-11-22T15:30,2024.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/252775986,POINT (-73.251353 45.68892),31H,-73.2506744605388,45.689372654894,"-370012,42+200436,54",,,,,F,2,50,B,5S,30.0,F,95.0,20,50,"{'EO': 0.4, 'ES': 0.3, 'FR': 0.2, 'FT': 0.1}",0.0008156667539219422,4,1.2798542258336674,[5.5666666],[9.966666],[23.730158],[1149.1565],[25.8],[-16.2],[42.],[19.05],[-8.233334],[19.05],[-9.25],[1020.],[99.],[62.],[14.39574],[290.],[203.],[290.],[224.]
4924011649,2024-08-08T17:19,2024.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/235326760,POINT (-72.337421 45.253404),31H,-72.3385014402749,45.2526551792525,"-301658,31+147717,18",,,,,F,1,VIR,D,1AY,30.0,F,95.0,22,VIN,"{'ES': 0.6, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.0013145659738091097,5,1.2275294114572126,[4.945833],[10.325],[25.620348],[1081.0022],[24.5],[-15.8],[40.3],[17.683332],[-2.95],[17.683332],[-8.966666],[1258.],[126.],[77.],[13.632243],[364.],[258.],[364.],[284.]
4853081438,2024-04-20T16:00:17,2024.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/208341243,POINT (-73.557875 45.577145),31H,-73.5573301032604,45.5759436991696,"-394758,58+189552,82",,,,,F,1,VIN,B,5A,30.0,F,85.0,27,VIN,"{'CR': 0.3, 'ES': 0.3, 'PL': 0.2, 'FR': 0.1, 'FT': 0.1}",0.0013191042953268459,5,1.5047882836811908,[6.7208333],[10.158334],[23.845854],[1165.8833],[27.6],[-15.],[42.6],[19.433334],[-7.05],[20.5],[-8.3],[1010.],[98.],[62.],[13.082971],[283.],[205.],[276.],[220.]
4607595279,2024-04-05T16:34:06,2024.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/205579638,POINT (-72.979408 45.620125),31H,-72.9845487892428,45.6177867374349,"-349825,46+191225,86",,,,,F,2,JIR,A,5A,40.0,F,65.0,20,JIN,"{'FN': 0.5, 'EO': 0.2, 'FR': 0.2, 'FT': 0.1}",0.005647582302377323,4,1.2206072645530173,[5.891667],[10.033334],[23.88889],[1150.2981],[26.1],[-15.9],[42.],[19.383333],[-7.9666667],[19.383333],[-8.933333],[1063.],[108.],[62.],[16.601221],[313.],[203.],[313.],[228.]
4597270799,2023-09-15T11:41,2023.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/200524045,POINT (-73.469396 45.549884),31H,-73.4706932017226,45.5489414174934,"-388218,04+186092,17",,,,,F,2,50,A,1A,40.0,F,85.0,18,50,"{'EO': 0.4, 'BG': 0.2, 'FR': 0.1, 'FT': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0016034943376389609,6,1.6094379124341,[6.625],[9.95],[23.803827],[1142.3729],[27.],[-14.8],[41.8],[19.166666],[-6.9500003],[20.1],[-8.05],[1005.],[98.],[62.],[12.877781],[282.],[206.],[273.],[223.]
4413884438,2023-09-06T14:01:56,2023.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/182261403,POINT (-73.592278 45.512517),31H,-73.5923568699811,45.5123608510763,"-398221,37+182803,99",,,,,F,2,JIR,C,R8A,20.0,F,85.0,21,JIN,"{'CR': 0.3, 'FR': 0.3, 'ES': 0.2, 'FN': 0.1, 'FT': 0.1}",0.00017493701807526303,5,1.5047882836811908,[6.3958335],[9.891666],[23.607796],[1153.667],[26.9],[-15.],[41.9],[18.933334],[-7.1666665],[20.016666],[-8.45],[1052.],[101.],[64.],[12.726549],[297.],[217.],[290.],[231.]
3963732436,2022-09-17T12:16:52,2022.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/141484753,POINT (-73.586924 45.509041),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.000770100355891776,3,0.639031859650177,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3764087879,2018-10-07T14:55:28,2018.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/112774932,POINT (-73.597784 45.494238),31H,-73.5965983190265,45.4970631722859,"-398350,48+180986,24",,,,,F,1,VIR,C,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.5, 'FR': 0.3, 'EA': 0.1, 'FT': 0.1}",0.003063892592100237,4,1.1682824501765625,[6.3583336],[9.866667],[23.604465],[1150.4818],[26.8],[-15.],[41.8],[18.883333],[-7.1666665],[19.95],[-8.45],[1049.],[100.],[64.],[12.617056],[294.],[216.],[288.],[231.]
3499371591,2022-02-05T15:09:54,2022.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/106194170,POINT (-73.687235 45.606191),31H,-73.6879688400172,45.6065599865582,"-404677,77+193712,07",,,,,F,3,JIR,A,5A,40.0,F,45.0,13,10,"{'FR': 0.4, 'EO': 0.2, 'FH': 0.1, 'FN': 0.1, 'FT': 0.1, 'PE': 0.1}",0.0008213843503399333,6,1.6094379124341,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[991.],[96.],[61.],[12.727822],[275.],[203.],[267.],[217.]
3385175423,2021-10-06T15:37,2021.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/97395391,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
2423612212,1934-09-07,1934.0,Québec,Daedaleopsis confragosa,CMMF020294,POINT (-73.600492 45.503371),31H,-73.6023242173434,45.5006415942135,"-398861,24+181450,85",,,,,F,1,VIN,B,1A,30.0,F,85.0,23,VIN,"{'CR': 0.7, 'ES': 0.2, 'FT': 0.1}",0.0032873509610054684,3,0.8018185525433372,[6.2833333],[9.883333],[23.587908],[1151.7859],[26.8],[-15.1],[41.9],[18.816666],[-7.25],[19.9],[-8.533334],[1064.],[102.],[65.],[12.991343],[300.],[218.],[294.],[234.]
1412704227,1947-09-23,1947.0,Québec,Daedaleopsis confragosa,CMMF012345,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
1412704181,1946-05-22,1946.0,Québec,Daedaleopsis confragosa,CMMF012347,POINT (-72.733333 45.4),31H,-72.7279869120368,45.3950826763452,"-331305,54+165266,10",,,,,F,1,VIR,D,3AN,31.0,F,75.0,22,VIN,"{'ES': 0.3, 'EA': 0.2, 'EO': 0.2, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",0.007263658061637131,6,1.6957425341696346,[5.983333],[10.150001],[24.399038],[1129.6265],[26.2],[-15.4],[41.6],[19.3],[-7.4166665],[19.3],[-8.583333],[1194.],[121.],[70.],[14.614584],[355.],[244.],[355.],[258.]
1135067910,1978-02-18,1978.0,Québec,Daedaleopsis confragosa,CMMF006407,POINT (-73.7149 45.378033),31H,-73.7166998616216,45.3776158343604,"-408841,75+168294,99",,,,,F,1,JIN,A,1A,40.0,F,75.0,24,JIN,"{'FR': 0.4, 'FT': 0.2, 'EA': 0.1, 'EO': 0.1, 'OR': 0.1, 'PE': 0.1}",0.0018475738220154936,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1135067868,2008-09-15,2008.0,Québec,Daedaleopsis confragosa,CMMF006548,POINT (-73.76295 45.39625),31H,-73.764056888508,45.3942402312881,"-412354,46+170559,81",,,,,F,1,VIR,A,5A,40.0,F,75.0,27,VIN,"{'PL': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.2, 'FN': 0.1}",0.0022944220284107047,5,1.5571130980576458,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1135067554,2005-10-30,2005.0,Québec,Daedaleopsis confragosa,CMMF006067,POINT (-73.771 45.349833),31H,-73.7701508700158,45.3496990400251,"-413196,24+165652,25",,,,,F,1,JIN,A,1A,40.0,F,85.0,23,JIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'FR': 0.1, 'PL': 0.1, 'TA': 0.1}",0.0008596319008433569,7,1.8343719702816235,[6.195833],[9.241667],[22.81893],[1113.8762],[25.8],[-14.7],[40.5],[18.433334],[-7.2166667],[19.3],[-8.1],[969.],[93.],[60.],[12.862557],[276.],[199.],[270.],[214.]
1135067475,2012-09-11,2012.0,Québec,Daedaleopsis confragosa,CMMF006003,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
1701558024,2017-08-09,2017.0,Québec,Daedaleopsis confragosa,UdeM:CMMF:Blitz2017:18,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
4606974073,2024-03-24T13:58,2024.0,Québec,Daedaleopsis confragosa,https://www.inaturalist.org/observations/205669090,POINT (-74.502122 46.345019),31J,-74.5017867556304,46.3455158259367,"-461157,35+280495,13",,,,,F,1,VIN,D,1AY,30.0,F,85.0,22,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.1, 'HG': 0.1, 'EU': 0.1, 'SB': 0.1}",0.0005993536507964928,6,1.6434177197931796,[2.6625],[11.808333],[26.476084],[1159.6299],[23.9],[-20.7],[44.6],[16.2],[-5.7333336],[16.2],[-12.383333],[1077.],[111.],[63.],[20.182962],[329.],[198.],[329.],[217.]
