gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
2963839121,2020-10-24T13:47:38,2020.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/63703593,POINT (-75.792687 45.780892),31G,-75.7921299607826,45.7822297012968,"-566388,58+227268,38",,,CP,1986.0,F,1,VIN30,C,1AY,30.0,F,45.0,VIN,"{'ES': 0.8, 'HG': 0.1, 'PU': 0.1}",3,0.639031859650177
2626444955,2020-05-10T23:14,2020.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/45823898,POINT (-75.622424 45.700593),31G,-75.621299330547,45.6999295739728,"-554046,85+216978,29",,,CPI_CP,2016.0,F,1,VIR,D,1AY,31.0,F,65.0,VIN,"{'BJ': 0.4, 'ES': 0.4, 'FT': 0.1, 'HG': 0.1}",4,1.193549604098133
2580078597,2014-06-15,2014.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/40130436,POINT (-75.701272 45.476545),31G,-75.7042715147527,45.4691134101712,"-562933,33+192129,82",,,,,F,2,JIN,C,3AN,41.0,F,65.0,JIN,"{'EA': 0.4, 'FT': 0.3, 'FR': 0.2, 'EO': 0.1}",4,1.2798542258336674
2423612157,1978-06-20,1978.0,Québec,Trametes cinnabarina,CMMF018796,POINT (-74.005598 45.98895),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",5,1.4708084763221112
1668897505,2017-10-04T15:24:31,2017.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/8258457,POINT (-75.815753 45.471239),31G,-75.8164757044888,45.4699042368424,"-571674,41+193176,14",,,,,F,2,VIN,C,1AY,30.0,F,75.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.2, 'TA': 0.1}",4,1.2798542258336674
1562879952,2016-09-24T12:42:04,2016.0,Québec,Trametes cinnabarina,http://www.inaturalist.org/observations/4218049,POINT (-74.32779 45.716767),31G,-74.3263404302773,45.7171683008155,"-453414,42+209775,31",,,,,F,2,JIN,B,1AY,30.0,F,85.0,JIN,"{'EO': 0.4, 'FT': 0.3, 'BJ': 0.1, 'ES': 0.1, 'RX': 0.1}",5,1.4184836619456564
1135068372,2005-09-05,2005.0,Québec,Trametes cinnabarina,CMMF006901,POINT (-74.241983 45.66275),31G,-74.2394629589227,45.6643448234511,"-447111,50+203370,25",P,,,,R,3,JIR,A,5S,30.0,R,65.0,JIN,"{'PS': 0.5, 'PG': 0.3, 'RX': 0.1, 'FX': 0.1}",4,1.1682824501765625
617551902,1996-09-27,1996.0,Québec,Trametes cinnabarina,CMMF002911,POINT (-73.179027 45.891936),31H,-73.1731995033045,45.888575978772,"-362554,02+222211,78",,,,,F,2,50,A,5S,30.0,F,65.0,50,"{'CR': 0.4, 'EO': 0.3, 'BJ': 0.1, 'FT': 0.1, 'PE': 0.1}",5,1.4184836619456564
4950307925,2024-04-03T12:28:14,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/205249929,POINT (-72.167467 45.289824),31H,-72.1663749208684,45.2880399045868,"-287997,01+150981,78",CT,2003.0,,,F,6,10,A,7T,60.0,F,,10,{},0,-0.0
4926387337,2024-08-17T10:23,2024.0,Québec,Trametes cinnabarina,https://www.inaturalist.org/observations/236361163,POINT (-73.67353 45.515228),31H,-73.6816175637267,45.5364372363791,"-404763,20+185868,38",,,EL,,F,2,JIR,A,5A,30.0,F,45.0,JIN,"{'EO': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'ES': 0.1, 'OR': 0.1, 'PL': 0.1}",7,1.8866967846580782
