gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4976405255,2024-07-18T06:26,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/236181048,POINT (-71.991871 45.074565),21E,-71.9910338850738,45.0742429886318,"-275401,20+126492,00",,,,,M,3,JIN,C,1A,31.0,MF,95.0,JIN,"{'BP': 0.2, 'EO': 0.2, 'BJ': 0.1, 'FO': 0.1, 'PE': 0.1, 'SB': 0.2, 'TO': 0.1}",7,1.8866967846580784
4925852980,2024-08-18T09:43:57,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/236499700,POINT (-71.927546 45.42237),21E,-71.9275390452735,45.4231097073899,"-268477,40+165030,17",,,,,F,2,JIN,B,1A,30.0,F,85.0,JIN,"{'EO': 0.3, 'FR': 0.2, 'ES': 0.1, 'PE': 0.1, 'TA': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
4908642570,2024-07-13T11:51:52,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/229183900,POINT (-71.746017 45.343547),21E,-71.7450143196074,45.3428746690088,"-254597,17+155443,65",,,,,F,1,VIN,D,2A,20.0,F,75.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.2}",3,0.9502705392332347
4903717336,2024-06-28T13:57:53,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/226430992,POINT (-71.731308 45.551453),21E,-71.7331929157837,45.5523107036743,"-252620,31+178680,80",CT,1981.0,,,F,3,30,C,1A,30.0,F,95.0,30,"{'EO': 0.4, 'BJ': 0.2, 'BP': 0.2, 'ES': 0.1, 'FT': 0.1}",5,1.4708084763221112
4407187914,2023-08-29T13:58:14,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180852621,POINT (-71.806338 45.46837),21E,-71.8057033499358,45.4698887782371,"-258703,55+169782,96",,,,,F,2,JIR,D,2A,20.0,F,85.0,JIN,"{'PE': 0.3, 'EO': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FR': 0.1, 'RX': 0.1, 'SB': 0.1}",7,1.8343719702816235
4405443158,2023-08-26T16:36:33,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180370252,POINT (-71.921517 45.422387),21E,-71.9228624184831,45.421572125075,"-268119,33+164840,65",,,,,F,1,50,B,1A,30.0,F,85.0,50,"{'EO': 0.5, 'FR': 0.2, 'PE': 0.2, 'OR': 0.1}",4,1.2206072645530173
4405391426,2023-08-21T10:34:16,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180098824,POINT (-71.671415 45.584444),21E,-71.6713564389939,45.5840615335808,"-247653,27+181994,08",CPR,1989.0,ECL,2021.0,F,3,30,C,1AY,30.0,F,75.0,30,"{'EO': 0.4, 'BP': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1}",6,1.6094379124341
4405196774,2023-08-27T16:28:53,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180529289,POINT (-71.604553 45.640025),21E,-71.6029560698395,45.6409334066538,"-241933,96+188188,17",,,,,F,2,50,D,1AY,30.0,F,85.0,50,"{'EO': 0.3, 'BJ': 0.2, 'BG': 0.1, 'FO': 0.1, 'FR': 0.1, 'PE': 0.1, 'SB': 0.1}",7,1.8343719702816235
4400415693,2023-08-17T14:52:28,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178994401,POINT (-71.924103 45.425817),21E,-71.9235200485503,45.4258950475606,"-268146,73+165324,73",,,,,F,1,JIN,C,1AM,20.0,F,95.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'HG': 0.2, 'BJ': 0.1, 'FR': 0.1, 'TA': 0.1}",6,1.6957425341696346
4400410754,2023-08-21T13:44:33,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179581162,POINT (-71.91027 45.376738),21E,-71.9115915306234,45.3771797537733,"-267472,19+159862,43",,,,,F,2,50,C,1AY,30.0,F,85.0,50,"{'EO': 0.5, 'PE': 0.2, 'BG': 0.1, 'ES': 0.1, 'FT': 0.1}",5,1.3592367006650063
4172209321,2023-08-08T11:03:23,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177401351,POINT (-71.924287 45.425578),21E,-71.9235200485503,45.4258950475606,"-268146,73+165324,73",,,,,F,1,JIN,C,1AM,20.0,F,95.0,JIN,"{'ES': 0.3, 'FT': 0.2, 'HG': 0.2, 'BJ': 0.1, 'FR': 0.1, 'TA': 0.1}",6,1.6957425341696346
4171551446,2023-07-11T19:41:47,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/174945767,POINT (-71.954292 45.478291),21E,-71.9572339135182,45.4776898429925,"-270617,64+171031,50",,,,,F,2,JIR,D,4GS,20.0,F,75.0,JIN,"{'EO': 0.3, 'FR': 0.2, 'FN': 0.1, 'FT': 0.1, 'OR': 0.1, 'PA': 0.1, 'PB': 0.1}",7,1.8343719702816235
4165514378,2022-08-13T11:15:09,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/131615461,POINT (-71.713046 45.65371),21E,-71.7125081694011,45.653614838083,"-250504,14+189896,39",,,,,F,2,VIR,C,1AY,30.0,F,85.0,VIN,"{'ES': 0.8, 'EO': 0.1, 'FT': 0.1}",3,0.639031859650177
4165498398,2022-07-31T14:13,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/128890330,POINT (-71.67833 45.57472),21E,-71.6792014188526,45.5751194523681,"-248293,95+180953,97",,,,,F,2,VIN,F,1AM,20.0,F,95.0,VIN,"{'ES': 0.5, 'BJ': 0.2, 'BP': 0.1, 'HG': 0.1, 'RX': 0.1}",5,1.3592367006650063
3903258140,2022-08-23T13:43:30,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/132034972,POINT (-71.876823 45.432713),21E,-71.8757888412909,45.4327177136967,"-264378,22+165908,78",,,,,M,2,JIR,C,1A,30.0,MR,45.0,JIN,"{'SB': 0.6, 'RX': 0.1, 'BJ': 0.1, 'OR': 0.1, 'PE': 0.1}",5,1.2275294114572126
4976243780,2023-08-22T14:21:28,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179713883,POINT (-71.491417 46.722443),21L,-71.4887316731054,46.7245005768398,"-228091,74+307997,19",,,,,F,1,VIN,A,5A,40.0,F,85.0,VIN,"{'EO': 0.3, 'ES': 0.2, 'FH': 0.2, 'FT': 0.2, 'FN': 0.1}",5,1.5571130980576458
4945548080,2024-09-01T14:34:19,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/239708329,POINT (-71.173225 46.771222),21L,-71.1751060902131,46.7710503408721,"-203968,71+312213,53",,,,,F,1,VIN,C,8AM,20.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'HG': 0.2, 'CR': 0.1}",4,1.2206072645530173
4535944287,2023-08-06,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/200998415,POINT (-71.228652 46.911216),21L,-71.2288512800602,46.9098094179696,"-207487,21+327754,45",,,,,M,3,JIN,B,1A,30.0,MF,85.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'BJ': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.5047882836811908
4522805241,2023-08-21,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/199186670,POINT (-71.236469 46.915247),21L,-71.2367984150602,46.9149064525761,"-208063,41+328344,40",,,DP,,F,2,VIN,C,1A,30.0,F,75.0,VIN,"{'ES': 0.5, 'HG': 0.3, 'BJ': 0.1, 'EO': 0.1}",4,1.1682824501765625
4522611307,2023-08-29,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/198209090,POINT (-71.536713 46.714376),21L,-71.5353947776093,46.7151656969333,"-231597,89+307161,97",,,,,F,2,50,A,5A,40.0,F,85.0,50,"{'FH': 0.4, 'FO': 0.3, 'EO': 0.2, 'EA': 0.1}",4,1.2798542258336674
4405465811,2023-08-17T10:00,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/180396243,POINT (-71.272395 46.776965),21L,-71.2720147918137,46.7775284114518,"-211166,54+313185,69",,,,,F,2,JIR,A,1A,30.0,F,75.0,JIN,"{'EO': 0.5, 'ES': 0.3, 'FI': 0.1, 'FT': 0.1}",4,1.1682824501765625
4405046748,2023-08-17T19:12,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179752989,POINT (-71.323821 46.757147),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
4400163722,2023-08-17T12:26,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179698243,POINT (-71.322515 46.757475),21L,-71.3232788534239,46.7576620400993,"-215323,09+311163,77",,,,,F,1,VIN,A,5S,20.0,F,85.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'RX': 0.1}",4,1.2798542258336674
4177327715,2023-08-12T11:21:39,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178003853,POINT (-71.35547 46.811267),21L,-71.3558900316488,46.8103863197184,"-217578,69+317110,37",,,,,F,2,JIR,B,5A,40.0,F,55.0,JIN,"{'FO': 0.3, 'FT': 0.2, 'PE': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FN': 0.1}",6,1.6957425341696346
4176966951,2023-08-10T18:37,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177937044,POINT (-71.05772 46.878668),21L,-71.0572795434841,46.8785871505661,"-194570,84+323816,84",,,,,F,1,VIN,A,1A,30.0,F,85.0,VIN,"{'HG': 0.6, 'ES': 0.4}",2,0.6730116670092565
4172295441,2023-08-06T15:25:54,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/177063481,POINT (-71.231498 46.913299),21L,-71.2300431563054,46.9122546066695,"-207559,90+328029,91",,,,,F,3,JIN,B,1A,30.0,F,85.0,JIN,"{'BJ': 0.3, 'BP': 0.2, 'EO': 0.2, 'ES': 0.1, 'HG': 0.1, 'SE': 0.1}",6,1.6957425341696346
4172124538,2023-08-01T13:25:36,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176137029,POINT (-71.109032 46.830017),21L,-71.1113798065887,46.8297584103429,"-199076,86+318587,59",,,,,F,3,JIN,C,8AY,30.0,F,85.0,JIN,"{'ES': 0.4, 'EO': 0.2, 'CR': 0.1, 'FI': 0.1, 'FR': 0.1, 'RX': 0.1}",6,1.6094379124341
4171747823,2023-08-05T12:56:35,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176829348,POINT (-71.321801 46.755683),21L,-71.3205404941924,46.7554216724348,"-215149,43+310859,10",,,,,M,2,VIN,A,5S,20.0,MF,85.0,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PB': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
4171305323,2018-07-31T11:59:22,2018,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/27683581,POINT (-71.666691 46.934586),21L,-71.6656744936679,46.9366462687672,"-240535,15+332237,30",,,,,F,2,VIN,B,1A,40.0,F,75.0,VIN,"{'BJ': 0.8, 'ES': 0.1, 'SB': 0.1}",3,0.639031859650177
4171198376,2020-08-20T17:04:26,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/57079888,POINT (-71.395362 46.74161),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",5,1.5047882836811908
4165583437,2022-09-02,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/144235614,POINT (-71.311597 46.833558),21L,-71.3134622969858,46.8336640369842,"-214155,06+319293,86",,,,,F,2,VIR,B,5A,31.0,F,65.0,VIN,"{'PE': 0.5, 'FT': 0.2, 'FH': 0.1, 'FN': 0.1, 'SE': 0.1}",5,1.3592367006650063
4165504327,2021-07-27T18:30,2021,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/89812063,POINT (-71.451387 46.307039),21L,-71.4506677875591,46.307422523499,"-226991,36+261621,57",,,,,M,2,JIN,B,2A,30.0,MF,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'PE': 0.1, 'PU': 0.2, 'PB': 0.1, 'SE': 0.1}",6,1.6957425341696346
4165478437,2022-07-25T17:07:45,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/127907956,POINT (-71.04805 46.880142),21L,-71.048231039228,46.8785482434162,"-193877,82+323782,69",,,CJ,2003.0,F,1,VIN,A,1A,30.0,F,55.0,VIN,"{'ES': 0.6, 'HG': 0.3, 'FT': 0.1}",3,0.8979457248567797
4165452361,2022-09-06T13:44:33,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/133936065,POINT (-71.110424 46.83078),21L,-71.1116629991945,46.830940978755,"-199076,80+318711,35",,,,,M,3,JIN,A,8AM,20.0,MR,75.0,JIN,"{'PU': 0.3, 'SB': 0.2, 'RX': 0.1, 'EO': 0.2, 'FT': 0.2}",5,1.5571130980576458
4165400456,2022-09-02,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/144156575,POINT (-71.311 46.833793),21L,-71.3099384930337,46.8326221104316,"-213879,20+319465,29",,,,,F,2,VIN,A,5A,31.0,F,85.0,VIN,"{'PE': 0.4, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'SE': 0.1}",5,1.4708084763221112
4165351454,2022-08-17T13:02,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/131221971,POINT (-71.055565 46.04538),21L,-71.055944633331,46.0459353029094,"-197804,30+231390,34",,,,,F,3,JIN,B,1A,40.0,F,75.0,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FI': 0.2, 'FT': 0.2, 'RX': 0.1}",5,1.5571130980576458
4162376613,2023-07-14T13:31:22,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/172873603,POINT (-71.106033 46.829163),21L,-71.1058593258902,46.8297578077778,"-198530,68+318523,09",,,,,F,2,JIN,C,8AY,30.0,F,85.0,JIN,"{'ES': 0.5, 'CR': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1}",5,1.3592367006650063
4018590373,2020-08-28T18:14,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/57972516,POINT (-71.386078 46.715594),21L,-71.3842236052232,46.7060252651477,"-220199,65+305621,38",,,,,M,2,JIN,D,R1A,20.0,MF,85.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'HG': 0.1, 'PE': 0.1, 'PU': 0.2, 'PB': 0.1}",6,1.6957425341696346
4018588359,2020-09-05T10:15,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/58837568,POINT (-71.321542 46.757597),21L,-71.320578256682,46.7567730677949,"-215120,01+310974,47",,,,,F,3,50,A,5S,30.0,F,95.0,50,"{'EO': 0.4, 'BP': 0.3, 'BJ': 0.1, 'PU': 0.1, 'SB': 0.1}",5,1.4184836619456564
4006603846,2022-09-02,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/144421566,POINT (-71.311999 46.83395),21L,-71.3134622969858,46.8336640369842,"-214155,06+319293,86",,,,,F,2,VIR,B,5A,31.0,F,65.0,VIN,"{'PE': 0.5, 'FT': 0.2, 'FH': 0.1, 'FN': 0.1, 'SE': 0.1}",5,1.3592367006650063
3903424674,2022-08-28T10:10:37,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/132672198,POINT (-71.057959 46.878916),21L,-71.0572795434841,46.8785871505661,"-194570,84+323816,84",,,,,F,1,VIN,A,1A,30.0,F,85.0,VIN,"{'HG': 0.6, 'ES': 0.4}",2,0.6730116670092565
3903288922,2022-09-04T16:31:10,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/133755704,POINT (-71.377825 46.690452),21L,-71.3798259542283,46.6899796363376,"-219795,10+303903,57",,,,,F,1,VIN,C,R1A,20.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FR': 0.1, 'HG': 0.1, 'RX': 0.1}",5,1.3592367006650063
3902791256,2022-09-10T17:51,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/134491973,POINT (-71.055523 46.88189),21L,-71.0555962820137,46.8818012821777,"-194425,61+324166,20",,,CP,,F,1,VIR,B,1A,30.0,F,75.0,VIN,"{'HG': 0.4, 'ES': 0.3, 'EO': 0.2, 'BJ': 0.1}",4,1.2798542258336674
3872879414,2020-08-27T12:05:56,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/58104487,POINT (-71.184267 46.769547),21L,-71.1834667306864,46.7701881534909,"-204612,62+312141,26",,,,,F,2,JIN,C,8AM,20.0,F,85.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'EO': 0.2, 'HG': 0.2, 'FX': 0.1}",5,1.5571130980576458
3455420901,2020-09-25,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/71733322,POINT (-71.311399 46.833422),21L,-71.3099384930337,46.8326221104316,"-213879,20+319465,29",,,,,F,2,VIN,A,5A,31.0,F,85.0,VIN,"{'PE': 0.4, 'EO': 0.2, 'FT': 0.2, 'FH': 0.1, 'SE': 0.1}",5,1.4708084763221112
3343869579,2021-07-29T12:01:16Z,2021,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/89075344,POINT (-70.753306 46.798907),21L,-70.7540084843133,46.8013674492157,"-171769,57+314469,67",,,,,F,2,JIN,A,2BD,20.0,F,75.0,JIN,"{'ES': 0.5, 'EO': 0.3, 'BP': 0.1, 'FT': 0.1}",4,1.1682824501765625
3044836640,2020-08-02T13:21:19,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/55452518,POINT (-70.837881 46.055388),21L,-70.8375816766305,46.0543976327364,"-180833,99+231753,89",P,,,,R,6,10,A,1A,30.0,R,,10,{},0,-0.0
3031888884,2020-08-29T09:42:17,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/57916769,POINT (-71.038427 46.998871),21L,-71.039256611653,46.9984620285916,"-192724,33+337053,75",,,,,F,2,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.4, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1, 'PE': 0.1, 'SB': 0.1}",6,1.6094379124341
2856745884,2020-08-22,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/57327494,POINT (-71.336746 46.643388),21L,-71.3370309127907,46.6415570387481,"-216881,99+298323,16",,,,,M,2,50,A,5S,40.0,MR,85.0,50,"{'EU': 0.4, 'ML': 0.2, 'PB': 0.1, 'EO': 0.2, 'FX': 0.1}",5,1.4708084763221112
2856512091,2020-08-24T13:32:17,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/57463922,POINT (-71.331655 46.863735),21L,-71.3343492411899,46.861380896423,"-215575,95+322687,35",,,CP,,F,3,JIR,B,1A,30.0,F,55.0,JIN,"{'PE': 0.5, 'ER': 0.2, 'BP': 0.1, 'FN': 0.1, 'FT': 0.1}",5,1.3592367006650063
2573828884,2013-09-01T16:07,2013,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/25337893,POINT (-71.935484 46.248097),21L,-71.9376369983016,46.2491826279347,"-264945,88+256794,87",,,,,R,3,JIR,A,7T,50.0,R,55.0,JIN,"{'EN': 0.6, 'SB': 0.2, 'EB': 0.1, 'ML': 0.1}",4,1.0888999753452235
1135069338,1980-08-09,1980,Québec,Clavaria zollingeri,CMMF007900,POINT (-71.33515 46.754317),21L,-71.3356017225365,46.7540026522317,"-216276,59+310756,84",,,,,F,2,JIN,B,5S,20.0,F,85.0,JIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1}",4,1.2206072645530173
1135069310,1980-07-26,1980,Québec,Clavaria zollingeri,CMMF007818,POINT (-70.11105 46.6275),21L,-70.1113799934914,46.6286184191154,"-123256,06+294045,72",CT,2001.0,,,F,4,10,B,1A,30.0,F,75.0,10,"{'BP': 0.5, 'EO': 0.2, 'BJ': 0.1, 'EU': 0.1, 'SB': 0.1}",5,1.3592367006650063
4413875426,2023-09-09T11:19:21,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/182478362,POINT (-70.914958 47.076644),21M,-70.9153026123485,47.0767916236934,"-183027,65+345417,81",,,,,F,1,VIN,D,1A,30.0,F,85.0,VIN,"{'ES': 0.6, 'BP': 0.2, 'BJ': 0.1, 'HG': 0.1}",4,1.0888999753452235
4400304435,2023-08-20T17:28,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179433277,POINT (-70.093771 47.278873),21M,-70.0941897183631,47.2766762272618,"-120325,79+365841,81",,,,,M,2,JIN,A,6S,20.0,MF,75.0,JIN,"{'BP': 0.3, 'EO': 0.2, 'PE': 0.2, 'TO': 0.2, 'SB': 0.1}",5,1.5571130980576458
4399961645,2023-08-18T09:42,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/179555391,POINT (-70.284519 47.101199),21M,-70.2850416963655,47.1019750483298,"-135295,01+346844,90",,,,,M,3,JIN,C,1AY,30.0,MF,75.0,JIN,"{'EO': 0.3, 'BP': 0.2, 'PE': 0.2, 'EB': 0.1, 'SB': 0.1, 'TO': 0.1}",6,1.6957425341696346
4172026605,2023-07-29T18:34,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176014498,POINT (-70.146001 47.173403),21M,-70.1444932939337,47.1731088574462,"-124354,22+354397,98",,,CP,,F,2,VIR,C,1AY,30.0,F,65.0,VIN,"{'ES': 0.4, 'EO': 0.3, 'BJ': 0.1, 'BP': 0.1, 'SE': 0.1}",5,1.4184836619456564
4171752263,2023-08-03T13:32:20,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176466537,POINT (-70.571777 47.044474),21M,-70.5706808906232,47.0442326123439,"-157026,89+340987,39",,,,,F,2,JIN,A,8AY,30.0,F,75.0,JIN,"{'BJ': 0.3, 'EO': 0.2, 'FT': 0.2, 'FO': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
4171747919,2023-08-05T10:33:38,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/176898252,POINT (-70.55 47.066666),21M,-70.5541934326993,47.0560167627737,"-155826,91+342183,24",FR,,,,M,6,10,A,8AY,30.0,MF,,10,{},0,-0.0
4171225379,2020-08-01T14:30:23,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/55064495,POINT (-70.884898 47.0702),21M,-70.8869408043329,47.0714418035288,"-180977,80+344679,22",,,,,F,2,50,A,2BD,30.0,F,95.0,50,"{'BP': 0.9, 'PE': 0.1}",2,0.3250829733914482
3017960392,2017-09-08,2017,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/41296376,POINT (-71.354637 47.083789),21M,-71.3541166972065,47.0835104149637,"-216270,66+347162,54",,,,,F,2,VIN,F,1AY,20.0,F,75.0,VIN,"{'BJ': 0.5, 'ES': 0.3, 'BP': 0.1, 'SE': 0.1}",4,1.1682824501765625
4976372728,2024-09-01T10:59:50,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/240061171,POINT (-68.854813 47.738472),21N,-68.8534247442582,47.7400932998933,"-26420,47+415950,66",,,,,F,2,JIN,C,1AY,20.0,F,95.0,JIN,"{'EO': 0.3, 'ES': 0.3, 'BJ': 0.2, 'PE': 0.1, 'SE': 0.1}",5,1.5047882836811908
4165626456,2022-09-02T13:58:06,2022,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/133407219,POINT (-64.796021 48.37708),22A,-64.7965344613691,48.3772252089325,"+273121,96+493495,95",,,,,F,2,JIN,D,8AM,20.0,F,95.0,JIN,"{'EO': 0.5, 'BJ': 0.3, 'BP': 0.2}",3,1.0296530140645737
4165471037,2023-07-18T18:33:37,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/173675500,POINT (-69.191947 48.085964),22C,-69.1921785878811,48.085352838683,"-51380,61+454379,53",,,,,M,3,JIR,D,5A,30.0,MR,85.0,JIN,"{'SB': 0.5, 'EB': 0.1, 'PE': 0.2, 'EO': 0.1, 'FX': 0.1}",5,1.3592367006650063
1135069616,2007-09-02,2007,Québec,Clavaria zollingeri,CMMF008136,POINT (-68.589233 48.4206),22C,-68.5887754271716,48.4212283609838,"-6543,57+491348,48",,,,,R,3,50,C,8A,30.0,R,75.0,50,"{'SB': 0.7, 'EB': 0.2, 'PE': 0.1}",3,0.8018185525433372
4171897236,2023-07-30T17:09:14,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/175840378,POINT (-76.217947 45.697615),31F,-76.2186878809533,45.6945517749211,"-600520,97+221252,96",,,,,M,2,50,A,2BE,20.0,MR,75.0,50,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.1, 'BP': 0.3, 'PE': 0.1}",5,1.5047882836811908
4165510324,2020-09-12T15:43:09,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/59441546,POINT (-76.168234 45.956542),31F,-76.167675425629,45.9583920697399,"-593234,63+249872,11",,,,,F,1,VIR,D,2BE,20.0,F,75.0,VIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1}",5,1.5571130980576458
3902112621,2020-09-12T15:15:44,2020,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/59440222,POINT (-76.168266 45.956617),31F,-76.167675425629,45.9583920697399,"-593234,63+249872,11",,,,,F,1,VIR,D,2BE,20.0,F,75.0,VIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'PE': 0.2, 'EO': 0.1}",5,1.5571130980576458
617555807,1990-07-07,1990,Québec,Clavaria zollingeri,CMMF000972,POINT (-74.176467 45.08503),31G,-74.1717173466499,45.0858788214854,"-446940,07+138781,82",,,,,F,1,JIN,A,1A,40.0,F,75.0,JIN,"{'FR': 0.5, 'EA': 0.2, 'EO': 0.2, 'PB': 0.1}",4,1.2206072645530173
5008265610,2024-07-23T11:28,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/235126314,POINT (-75.804199 45.521566),31G,-75.8054145725023,45.5212015617935,"-570343,26+198652,98",,,CP,,F,1,VIN,B,1AM,30.0,F,75.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FR': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.3592367006650063
4976426234,2023-08-15T09:46:05,2023,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/178830872,POINT (-75.716656 45.567801),31G,-75.7154581070224,45.5674953359353,"-562739,92+203042,10",,,CP,,M,1,JIN,A,1AY,30.0,MF,45.0,JIN,"{'EO': 0.2, 'ES': 0.2, 'PE': 0.2, 'FT': 0.1, 'PB': 0.2, 'SE': 0.1}",6,1.7480673485460894
4919418268,2024-07-27T14:18,2024,Québec,Clavaria zollingeri,https://www.inaturalist.org/observations/232274993,POINT (-75.783674 45.426359),31G,-75.7820857938554,45.4260800219139,"-569478,05+187978,67",,,,,F,1,VIN,A,5S,20.0,F,95.0,VIN,"{'EO': 0.5, 'ES': 0.1, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",6,1.4978661367769952
